word,rank,freq,pmw
方,305,0,0.0
楽しい,305,0,0.0
枚,305,0,0.0
歳,305,0,0.0
本,305,0,0.0
茶,305,0,0.0
トウキョウ,305,0,0.0
ほう,305,0,0.0
大学,305,0,0.0
明日,305,0,0.0
うわ,305,0,0.0
問題,305,0,0.0
教える,305,0,0.0
上がる,305,0,0.0
因る,305,0,0.0
丁度,305,0,0.0
強い,305,0,0.0
水,305,0,0.0
ぽい,305,0,0.0
度,305,0,0.0
必要,305,0,0.0
送る,305,0,0.0
九,305,0,0.0
こんな,305,0,0.0
嘘,305,0,0.0
パン,305,0,0.0
が,305,0,0.0
高校,305,0,0.0
半,305,0,0.0
場合,305,0,0.0
電話,305,0,0.0
四十,305,0,0.0
者,305,0,0.0
バス,305,0,0.0
彼方,305,0,0.0
勿論,305,0,0.0
ああ,305,0,0.0
,305,0,0.0
六十,305,0,0.0
びっくり,305,0,0.0
店,305,0,0.0
千,305,0,0.0
頼む,305,0,0.0
去年,305,0,0.0
人,305,0,0.0
時代,305,0,0.0
然も,305,0,0.0
受ける,305,0,0.0
少ない,305,0,0.0
形,305,0,0.0
仕様,305,0,0.0
合う,305,0,0.0
味,305,0,0.0
やん,305,0,0.0
少し,305,0,0.0
三,305,0,0.0
変える,305,0,0.0
ばかり,305,0,0.0
色,305,0,0.0
一杯,305,0,0.0
うんと,305,0,0.0
言葉,305,0,0.0
大事,305,0,0.0
可笑しい,305,0,0.0
夜,305,0,0.0
決まる,305,0,0.0
同じ,305,0,0.0
ビール,305,0,0.0
動く,305,0,0.0
駅,305,0,0.0
どんどん,305,0,0.0
基本,305,0,0.0
決める,305,0,0.0
失礼,305,0,0.0
気持ち,305,0,0.0
酒,305,0,0.0
意外,305,0,0.0
部,305,0,0.0
呼ぶ,305,0,0.0
超,305,0,0.0
間,305,0,0.0
初めて,305,0,0.0
七,305,0,0.0
中,305,0,0.0
場所,305,0,0.0
部屋,305,0,0.0
系,305,0,0.0
書,305,0,0.0
肉,305,0,0.0
見せる,305,0,0.0
落ちる,305,0,0.0
始める,305,0,0.0
甘い,305,0,0.0
回る,305,0,0.0
授業,305,0,0.0
要する,305,0,0.0
以上,305,0,0.0
今回,305,0,0.0
或る,305,0,0.0
残る,305,0,0.0
勉強,305,0,0.0
用,305,0,0.0
いえ,305,0,0.0
研究,305,0,0.0
声,305,0,0.0
よし,305,0,0.0
足,305,0,0.0
新しい,305,0,0.0
外,305,0,0.0
客,305,0,0.0
元々,305,0,0.0
料理,305,0,0.0
こそ,305,0,0.0
戻る,305,0,0.0
階,305,0,0.0
住む,305,0,0.0
特に,305,0,0.0
とる,305,0,0.0
御腹,305,0,0.0
人間,305,0,0.0
ずつ,305,0,0.0
二千,305,0,0.0
,305,0,0.0
何の,305,0,0.0
幾ら,305,0,0.0
押す,305,0,0.0
野菜,305,0,0.0
割と,305,0,0.0
機,305,0,0.0
四,305,0,0.0
調べる,305,0,0.0
殆ど,305,0,0.0
寒い,305,0,0.0
小,305,0,0.0
館,305,0,0.0
通る,305,0,0.0
楽,305,0,0.0
暑い,305,0,0.0
へん,305,0,0.0
彼,305,0,0.0
座る,305,0,0.0
走る,305,0,0.0
八十,305,0,0.0
でかい,305,0,0.0
電車,305,0,0.0
働く,305,0,0.0
わあ,305,0,0.0
借りる,305,0,0.0
イメージ,305,0,0.0
選ぶ,305,0,0.0
実,305,0,0.0
体,305,0,0.0
困る,305,0,0.0
山,305,0,0.0
馬鹿,305,0,0.0
通り,305,0,0.0
半分,305,0,0.0
増える,305,0,0.0
危ない,305,0,0.0
五百,305,0,0.0
性,305,0,0.0
横,305,0,0.0
伯父,305,0,0.0
結婚,305,0,0.0
引く,305,0,0.0
男,305,0,0.0
車,305,0,0.0
偉い,305,0,0.0
打つ,305,0,0.0
吸う,305,0,0.0
格好,305,0,0.0
飛ぶ,305,0,0.0
兄,305,0,0.0
連絡,305,0,0.0
此奴,305,0,0.0
音,305,0,0.0
七十,305,0,0.0
市,305,0,0.0
大分,305,0,0.0
隣り,305,0,0.0
休み,305,0,0.0
箇月,305,0,0.0
姉,305,0,0.0
嬉しい,305,0,0.0
代,305,0,0.0
ホテル,305,0,0.0
段々,305,0,0.0
どんな,305,0,0.0
泊まる,305,0,0.0
夏,305,0,0.0
以外,305,0,0.0
英語,305,0,0.0
世界,305,0,0.0
立つ,305,0,0.0
園,305,0,0.0
重い,305,0,0.0
キロ,305,0,0.0
実際,305,0,0.0
払う,305,0,0.0
酷い,305,0,0.0
感,305,0,0.0
所,305,0,0.0
疲れる,305,0,0.0
生,305,0,0.0
怒る,305,0,0.0
彼奴,305,0,0.0
止まる,305,0,0.0
二百,305,0,0.0
周り,305,0,0.0
渡す,305,0,0.0
週間,305,0,0.0
カメラ,305,0,0.0
点,305,0,0.0
致す,305,0,0.0
委員,305,0,0.0
立てる,305,0,0.0
起きる,305,0,0.0
説明,305,0,0.0
うう,305,0,0.0
新,305,0,0.0
洗う,305,0,0.0
女の子,305,0,0.0
ライン,305,0,0.0
うー,305,0,0.0
ぞ,305,0,0.0
生活,305,0,0.0
部分,305,0,0.0
線,305,0,0.0
左,305,0,0.0
メール,305,0,0.0
似る,305,0,0.0
終わり,305,0,0.0
昼,305,0,0.0
右,305,0,0.0
確認,305,0,0.0
辛い,305,0,0.0
キョウト,305,0,0.0
広い,305,0,0.0
下りる,305,0,0.0
中国,305,0,0.0
第,305,0,0.0
居る,305,0,0.0
探す,305,0,0.0
かしら,305,0,0.0
感ずる,305,0,0.0
中学,305,0,0.0
真ん中,305,0,0.0
旅行,305,0,0.0
クラス,305,0,0.0
焼く,305,0,0.0
空く,305,0,0.0
遅い,305,0,0.0
週,305,0,0.0
時期,305,0,0.0
止める,305,0,0.0
つく,305,0,0.0
急,305,0,0.0
嫌い,305,0,0.0
全員,305,0,0.0
丸,305,0,0.0
ワイン,305,0,0.0
室,305,0,0.0
沢山,305,0,0.0
個人,305,0,0.0
本人,305,0,0.0
式,305,0,0.0
始まる,305,0,0.0
筈,305,0,0.0
張る,305,0,0.0
笑う,305,0,0.0
道,305,0,0.0
近く,305,0,0.0
ねん,305,0,0.0
病院,305,0,0.0
要,305,0,0.0
ゼロ,305,0,0.0
途中,305,0,0.0
無し,305,0,0.0
ヨコハマ,305,0,0.0
あんな,305,0,0.0
伯母,305,0,0.0
区,305,0,0.0
社会,305,0,0.0
台,305,0,0.0
略,305,0,0.0
足りる,305,0,0.0
歌う,305,0,0.0
ワン,305,0,0.0
熱い,305,0,0.0
可哀想,305,0,0.0
木,305,0,0.0
きつい,305,0,0.0
簡単,305,0,0.0
降る,305,0,0.0
ページ,305,0,0.0
先輩,305,0,0.0
マン,305,0,0.0
辺り,305,0,0.0
菓子,305,0,0.0
塩,305,0,0.0
ほど,305,0,0.0
君,305,0,0.0
経つ,305,0,0.0
で,305,0,0.0
花,305,0,0.0
程度,305,0,0.0
有り,305,0,0.0
うち,305,0,0.0
学生,305,0,0.0
歌,305,0,0.0
音楽,305,0,0.0
関する,305,0,0.0
会話,305,0,0.0
休む,305,0,0.0
ゆっくり,305,0,0.0
大人,305,0,0.0
連れる,305,0,0.0
匂い,305,0,0.0
来年,305,0,0.0
状態,305,0,0.0
情報,305,0,0.0
いらっしゃる,305,0,0.0
紹介,305,0,0.0
唯,305,0,0.0
年間,305,0,0.0
予定,305,0,0.0
得る,305,0,0.0
勝つ,305,0,0.0
グループ,305,0,0.0
過ぎ,305,0,0.0
兎に角,305,0,0.0
野球,305,0,0.0
着く,305,0,0.0
パソコン,305,0,0.0
間違える,305,0,0.0
練習,305,0,0.0
絵,305,0,0.0
県,305,0,0.0
素晴らしい,305,0,0.0
たら,305,0,0.0
大好き,305,0,0.0
会議,305,0,0.0
全体,305,0,0.0
雨,305,0,0.0
裏,305,0,0.0
映画,305,0,0.0
貸す,305,0,0.0
完全,305,0,0.0
濃い,305,0,0.0
国語,305,0,0.0
長,305,0,0.0
値段,305,0,0.0
帰り,305,0,0.0
ゲーム,305,0,0.0
五千,305,0,0.0
参加,305,0,0.0
チーズ,305,0,0.0
抜く,305,0,0.0
公園,305,0,0.0
集まる,305,0,0.0
女,305,0,0.0
カレー,305,0,0.0
女子,305,0,0.0
アイス,305,0,0.0
椅子,305,0,0.0
可成,305,0,0.0
興味,305,0,0.0
魚,305,0,0.0
．,305,0,0.0
両方,305,0,0.0
あんな,305,0,0.0
売れる,305,0,0.0
混む,305,0,0.0
字,305,0,0.0
泊,305,0,0.0
味噌,305,0,0.0
彼女,305,0,0.0
コース,305,0,0.0
ネット,305,0,0.0
杯,305,0,0.0
犬,305,0,0.0
懸命,305,0,0.0
データ,305,0,0.0
返す,305,0,0.0
させる,305,0,0.0
サラダ,305,0,0.0
偶々,305,0,0.0
大,305,0,0.0
班,305,0,0.0
場,305,0,0.0
平気,305,0,0.0
弁当,305,0,0.0
センチ,305,0,0.0
辛い,305,0,0.0
難い,305,0,0.0
雪,305,0,0.0
家族,305,0,0.0
カマクラ,305,0,0.0
紙,305,0,0.0
コーヒー,305,0,0.0
確り,305,0,0.0
自体,305,0,0.0
力,305,0,0.0
回す,305,0,0.0
鳥,305,0,0.0
や,305,0,0.0
振り,305,0,0.0
レベル,305,0,0.0
当たる,305,0,0.0
勝手,305,0,0.0
厳しい,305,0,0.0
サクヤ,305,0,0.0
状況,305,0,0.0
上手,305,0,0.0
対する,305,0,0.0
量,305,0,0.0
固い,305,0,0.0
素敵,305,0,0.0
不味い,305,0,0.0
可能,305,0,0.0
三百,305,0,0.0
資料,305,0,0.0
場,305,0,0.0
合わせる,305,0,0.0
気付く,305,0,0.0
切れる,305,0,0.0
繋がる,305,0,0.0
猫,305,0,0.0
相手,305,0,0.0
イベント,305,0,0.0
準備,305,0,0.0
確か,305,0,0.0
乗せる,305,0,0.0
元,305,0,0.0
分ける,305,0,0.0
側,305,0,0.0
只,305,0,0.0
伸びる,305,0,0.0
勿体,305,0,0.0
有名,305,0,0.0
温泉,305,0,0.0
最終,305,0,0.0
ちび,305,0,0.0
普段,305,0,0.0
ホッカイドウ,305,0,0.0
落とす,305,0,0.0
カオ,305,0,0.0
慣れる,305,0,0.0
日曜,305,0,0.0
用意,305,0,0.0
種類,305,0,0.0
,305,0,0.0
実家,305,0,0.0
事務,305,0,0.0
短い,305,0,0.0
割,305,0,0.0
皿,305,0,0.0
試験,305,0,0.0
白い,305,0,0.0
トイレ,305,0,0.0
流れ,305,0,0.0
ボール,305,0,0.0
教室,305,0,0.0
狭い,305,0,0.0
直す,305,0,0.0
何故,305,0,0.0
パス,305,0,0.0
不思議,305,0,0.0
温かい,305,0,0.0
位,305,0,0.0
オオサカ,305,0,0.0
午前,305,0,0.0
流石,305,0,0.0
適当,305,0,0.0
豆腐,305,0,0.0
意識,305,0,0.0
携帯,305,0,0.0
青,305,0,0.0
薄い,305,0,0.0
企画,305,0,0.0
心配,305,0,0.0
並ぶ,305,0,0.0
細い,305,0,0.0
毎年,305,0,0.0
ラーメン,305,0,0.0
カード,305,0,0.0
折角,305,0,0.0
ぜ,305,0,0.0
旦那,305,0,0.0
内容,305,0,0.0
バイト,305,0,0.0
一生,305,0,0.0
記憶,305,0,0.0
続ける,305,0,0.0
飛行,305,0,0.0
ヤッ,305,0,0.0
赤,305,0,0.0
運転,305,0,0.0
酒,305,0,0.0
白,305,0,0.0
セット,305,0,0.0
抑,305,0,0.0
タバコ,305,0,0.0
感覚,305,0,0.0
チーム,305,0,0.0
減る,305,0,0.0
又,305,0,0.0
物凄い,305,0,0.0
キャンプ,305,0,0.0
流石,305,0,0.0
砂糖,305,0,0.0
質問,305,0,0.0
重,305,0,0.0
線,305,0,0.0
担当,305,0,0.0
チェック,305,0,0.0
てらっしゃる,305,0,0.0
当日,305,0,0.0
トマト,305,0,0.0
教育,305,0,0.0
上る,305,0,0.0
吐く,305,0,0.0
優しい,305,0,0.0
おい,305,0,0.0
触る,305,0,0.0
醤油,305,0,0.0
文字,305,0,0.0
タケ,305,0,0.0
卵,305,0,0.0
海,305,0,0.0
川,305,0,0.0
組,305,0,0.0
女性,305,0,0.0
生徒,305,0,0.0
土曜,305,0,0.0
二三,305,0,0.0
人数,305,0,0.0
饂飩,305,0,0.0
思い出す,305,0,0.0
汚い,305,0,0.0
亡くなる,305,0,0.0
など,305,0,0.0
生まれる,305,0,0.0
経験,305,0,0.0
空く,305,0,0.0
席,305,0,0.0
共,305,0,0.0
ぱっ,305,0,0.0
員,305,0,0.0
邪魔,305,0,0.0
積り,305,0,0.0
宜しく,305,0,0.0
明く,305,0,0.0
化,305,0,0.0
軽い,305,0,0.0
バター,305,0,0.0
プラス,305,0,0.0
クリーム,305,0,0.0
結果,305,0,0.0
進む,305,0,0.0
ちょい,305,0,0.0
ディズニー,305,0,0.0
リョウ,305,0,0.0
振る,305,0,0.0
雰囲気,305,0,0.0
方向,305,0,0.0
報告,305,0,0.0
国,305,0,0.0
月曜,305,0,0.0
細かい,305,0,0.0
相談,305,0,0.0
其々,305,0,0.0
タイプ,305,0,0.0
抜ける,305,0,0.0
間,305,0,0.0
名,305,0,0.0
メートル,305,0,0.0
アメリカ,305,0,0.0
大きな,305,0,0.0
代わり,305,0,0.0
漢字,305,0,0.0
ケン,305,0,0.0
島,305,0,0.0
保育,305,0,0.0
喜ぶ,305,0,0.0
行成,305,0,0.0
けれど,305,0,0.0
山,305,0,0.0
日程,305,0,0.0
理由,305,0,0.0
当たり前,305,0,0.0
撮影,305,0,0.0
小学,305,0,0.0
ポイント,305,0,0.0
マンション,305,0,0.0
申し訳,305,0,0.0
ああん,305,0,0.0
午後,305,0,0.0
シンジュク,305,0,0.0
卒業,305,0,0.0
対応,305,0,0.0
余裕,305,0,0.0
宜しい,305,0,0.0
主人,305,0,0.0
スーパー,305,0,0.0
動物,305,0,0.0
暇,305,0,0.0
数,305,0,0.0
後,305,0,0.0
営業,305,0,0.0
昭和,305,0,0.0
自由,305,0,0.0
ノビ,305,0,0.0
負ける,305,0,0.0
ユキ,305,0,0.0
油,305,0,0.0
弟,305,0,0.0
おー,305,0,0.0
海外,305,0,0.0
学年,305,0,0.0
牛乳,305,0,0.0
社長,305,0,0.0
専門,305,0,0.0
調査,305,0,0.0
手前,305,0,0.0
離れる,305,0,0.0
交ぜる,305,0,0.0
態々,305,0,0.0
黒,305,0,0.0
受験,305,0,0.0
仲,305,0,0.0
向く,305,0,0.0
い,305,0,0.0
意見,305,0,0.0
片付ける,305,0,0.0
管理,305,0,0.0
食事,305,0,0.0
全て,305,0,0.0
反対,305,0,0.0
表,305,0,0.0
毎回,305,0,0.0
寧ろ,305,0,0.0
目茶苦茶,305,0,0.0
此方側,305,0,0.0
疲れ,305,0,0.0
発表,305,0,0.0
倍,305,0,0.0
不,305,0,0.0
一般,305,0,0.0
押さえる,305,0,0.0
ケーキ,305,0,0.0
下げる,305,0,0.0
残念,305,0,0.0
食,305,0,0.0
地域,305,0,0.0
見付ける,305,0,0.0
寄る,305,0,0.0
運動,305,0,0.0
オキナワ,305,0,0.0
是非,305,0,0.0
段階,305,0,0.0
地,305,0,0.0
テスト,305,0,0.0
久しい,305,0,0.0
予算,305,0,0.0
越える,305,0,0.0
ジュース,305,0,0.0
寿司,305,0,0.0
センター,305,0,0.0
微妙,305,0,0.0
べし,305,0,0.0
本真,305,0,0.0
マリ,305,0,0.0
オイル,305,0,0.0
胡瓜,305,0,0.0
計算,305,0,0.0
下がる,305,0,0.0
作業,305,0,0.0
辞書,305,0,0.0
掃除,305,0,0.0
頂戴,305,0,0.0
袋,305,0,0.0
曲がる,305,0,0.0
作品,305,0,0.0
桜,305,0,0.0
タイミング,305,0,0.0
どうせ,305,0,0.0
纏める,305,0,0.0
痩せる,305,0,0.0
そろそろ,305,0,0.0
誕生,305,0,0.0
迚も,305,0,0.0
荷物,305,0,0.0
履く,305,0,0.0
分かれる,305,0,0.0
石,305,0,0.0
映る,305,0,0.0
日間,305,0,0.0
黒い,305,0,0.0
差,305,0,0.0
神社,305,0,0.0
母,305,0,0.0
パーセント,305,0,0.0
フジ,305,0,0.0
四百,305,0,0.0
我々,305,0,0.0
三千,305,0,0.0
士,305,0,0.0
汁,305,0,0.0
スマホ,305,0,0.0
