word,rank,freq,pmw
城,7077,0,0.0
シーザー,7077,0,0.0
時給,7077,0,0.0
次元,7077,0,0.0
重視,7077,0,0.0
充実,7077,0,0.0
人科,7077,0,0.0
世,7077,0,0.0
セイコー,7077,0,0.0
青年,7077,0,0.0
説得,7077,0,0.0
接続,7077,0,0.0
セノオ,7077,0,0.0
千切り,7077,0,0.0
浅間,7077,0,0.0
全身,7077,0,0.0
そごう,7077,0,0.0
卒園,7077,0,0.0
タカチホ,7077,0,0.0
択,7077,0,0.0
タグ,7077,0,0.0
確かめる,7077,0,0.0
タバスコ,7077,0,0.0
タベ,7077,0,0.0
大腸,7077,0,0.0
代理,7077,0,0.0
近場,7077,0,0.0
チー竹,7077,0,0.0
痛風,7077,0,0.0
ツツゴウ,7077,0,0.0
抵抗,7077,0,0.0
ディスコ,7077,0,0.0
出出し,7077,0,0.0
到頭,7077,0,0.0
豆乳,7077,0,0.0
当番,7077,0,0.0
投票,7077,0,0.0
同僚,7077,0,0.0
夏場,7077,0,0.0
膾,7077,0,0.0
並み,7077,0,0.0
二三十,7077,0,0.0
練る,7077,0,0.0
農協,7077,0,0.0
農薬,7077,0,0.0
ノン,7077,0,0.0
敗,7077,0,0.0
ハシモト,7077,0,0.0
果たして,7077,0,0.0
ハッケイ,7077,0,0.0
発送,7077,0,0.0
晴れ,7077,0,0.0
ハワイアン,7077,0,0.0
ぱりぱり,7077,0,0.0
引き出し,7077,0,0.0
筆記,7077,0,0.0
肥満,7077,0,0.0
表記,7077,0,0.0
表面,7077,0,0.0
ＢＫ,7077,0,0.0
ぴったり,7077,0,0.0
ふらふら,7077,0,0.0
振り回す,7077,0,0.0
不良,7077,0,0.0
分間,7077,0,0.0
ブレーク,7077,0,0.0
プレミアム,7077,0,0.0
プレー,7077,0,0.0
ベッキー,7077,0,0.0
弁,7077,0,0.0
蛍烏賊,7077,0,0.0
補聴,7077,0,0.0
ホッ,7077,0,0.0
ホリエ,7077,0,0.0
簿記,7077,0,0.0
ボーナス,7077,0,0.0
ポンド,7077,0,0.0
マクロビ,7077,0,0.0
マニュアル,7077,0,0.0
卍,7077,0,0.0
饅頭,7077,0,0.0
ミキサー,7077,0,0.0
ミス,7077,0,0.0
溝,7077,0,0.0
蒸し焼き,7077,0,0.0
無茶,7077,0,0.0
メイ,7077,0,0.0
モコ,7077,0,0.0
持ち込む,7077,0,0.0
揉める,7077,0,0.0
ヤツガタケ,7077,0,0.0
ヤンキー,7077,0,0.0
ユネッサン,7077,0,0.0
喜び,7077,0,0.0
欄,7077,0,0.0
り,7077,0,0.0
理,7077,0,0.0
リョウヨン,7077,0,0.0
緑茶,7077,0,0.0
リレー,7077,0,0.0
リー,7077,0,0.0
ルパン,7077,0,0.0
ロブション,7077,0,0.0
アカリ,7077,0,0.0
アサヒカワ,7077,0,0.0
アシスタント,7077,0,0.0
熱々,7077,0,0.0
アドベンチャー,7077,0,0.0
あるある,7077,0,0.0
イケダ,7077,0,0.0
インドネシア,7077,0,0.0
ウォーマー,7077,0,0.0
訴える,7077,0,0.0
ウラワ,7077,0,0.0
売り場,7077,0,0.0
英雄,7077,0,0.0
エコ,7077,0,0.0
エコノミー,7077,0,0.0
エモい,7077,0,0.0
オオクボ,7077,0,0.0
大振り,7077,0,0.0
大昔,7077,0,0.0
可,7077,0,0.0
絵画,7077,0,0.0
掛け,7077,0,0.0
カズ,7077,0,0.0
雷,7077,0,0.0
カヤマ,7077,0,0.0
殻,7077,0,0.0
芥子,7077,0,0.0
火力,7077,0,0.0
可愛子,7077,0,0.0
冠位,7077,0,0.0
缶詰め,7077,0,0.0
学芸,7077,0,0.0
学歴,7077,0,0.0
勝ち,7077,0,0.0
キウイ,7077,0,0.0
茸,7077,0,0.0
キノシタ,7077,0,0.0
キャノン,7077,0,0.0
球団,7077,0,0.0
協賛,7077,0,0.0
クリハラ,7077,0,0.0
黒船,7077,0,0.0
クロベ,7077,0,0.0
クーポン,7077,0,0.0
愚痴る,7077,0,0.0
グラタン,7077,0,0.0
ぐわー,7077,0,0.0
系統,7077,0,0.0
けち,7077,0,0.0
決断,7077,0,0.0
欅坂,7077,0,0.0
げっぷ,7077,0,0.0
原則,7077,0,0.0
公,7077,0,0.0
皇后,7077,0,0.0
告白,7077,0,0.0
小遣い,7077,0,0.0
コンマ,7077,0,0.0
再現,7077,0,0.0
茶道,7077,0,0.0
覚める,7077,0,0.0
左右,7077,0,0.0
作用,7077,0,0.0
サラシナ,7077,0,0.0
爽やか,7077,0,0.0
サンリオ,7077,0,0.0
塩麹,7077,0,0.0
シコク,7077,0,0.0
刺繍,7077,0,0.0
四十雀,7077,0,0.0
シティー,7077,0,0.0
支払い,7077,0,0.0
シャンパン,7077,0,0.0
週刊,7077,0,0.0
しゅっしゅっ,7077,0,0.0
背負う,7077,0,0.0
渉外,7077,0,0.0
詳細,7077,0,0.0
ショウタ,7077,0,0.0
ショコラ,7077,0,0.0
所内,7077,0,0.0
しょぼい,7077,0,0.0
弱,7077,0,0.0
循環,7077,0,0.0
ジョウ,7077,0,0.0
上水,7077,0,0.0
すかすか,7077,0,0.0
好く,7077,0,0.0
スナック,7077,0,0.0
スヌーピー,7077,0,0.0
政府,7077,0,0.0
セミナー,7077,0,0.0
セルフ,7077,0,0.0
セント,7077,0,0.0
先発,7077,0,0.0
戦力,7077,0,0.0
早朝,7077,0,0.0
ソコス,7077,0,0.0
タガログ,7077,0,0.0
タッ,7077,0,0.0
タテヤマ,7077,0,0.0
代打,7077,0,0.0
ダイバ,7077,0,0.0
誰々,7077,0,0.0
段々,7077,0,0.0
稚児,7077,0,0.0
チャンネル,7077,0,0.0
抽象,7077,0,0.0
彫刻,7077,0,0.0
チヨダ,7077,0,0.0
っち,7077,0,0.0
通訳,7077,0,0.0
吐く,7077,0,0.0
尽くす,7077,0,0.0
つっ,7077,0,0.0
手帳,7077,0,0.0
出番,7077,0,0.0
電線,7077,0,0.0
登校,7077,0,0.0
頭皮,7077,0,0.0
棘,7077,0,0.0
トッ,7077,0,0.0
トライアスロン,7077,0,0.0
鳥皮,7077,0,0.0
問屋,7077,0,0.0
トースト,7077,0,0.0
道,7077,0,0.0
ドキン,7077,0,0.0
ナオ,7077,0,0.0
鳴らす,7077,0,0.0
並び,7077,0,0.0
難易,7077,0,0.0
ネオ,7077,0,0.0
捩る,7077,0,0.0
納入,7077,0,0.0
ノウハウ,7077,0,0.0
はっ,7077,0,0.0
ハブ,7077,0,0.0
歯磨き,7077,0,0.0
ハムラ,7077,0,0.0
半数,7077,0,0.0
半纏,7077,0,0.0
ばき,7077,0,0.0
バッター,7077,0,0.0
万歳,7077,0,0.0
パイナップル,7077,0,0.0
パセリ,7077,0,0.0
ぱん,7077,0,0.0
秘密,7077,0,0.0
評論,7077,0,0.0
ヒラカタ,7077,0,0.0
昼飯,7077,0,0.0
ビック,7077,0,0.0
ビッグ,7077,0,0.0
婦,7077,0,0.0
フィードバック,7077,0,0.0
フォー,7077,0,0.0
普及,7077,0,0.0
不満,7077,0,0.0
ふわ,7077,0,0.0
豚肉,7077,0,0.0
ブリンク,7077,0,0.0
文科,7077,0,0.0
ブンゾウ,7077,0,0.0
ベンチ,7077,0,0.0
法,7077,0,0.0
ほな,7077,0,0.0
ホンダ,7077,0,0.0
真上,7077,0,0.0
マサアキ,7077,0,0.0
益々,7077,0,0.0
窓口,7077,0,0.0
眉毛,7077,0,0.0
丸々,7077,0,0.0
マレーシア,7077,0,0.0
マーベル,7077,0,0.0
水着,7077,0,0.0
見逃す,7077,0,0.0
ミヤザワ,7077,0,0.0
明確,7077,0,0.0
麺汁,7077,0,0.0
百舌,7077,0,0.0
持ち物,7077,0,0.0
持て成す,7077,0,0.0
モリタ,7077,0,0.0
モルト,7077,0,0.0
ゆとり,7077,0,0.0
指差す,7077,0,0.0
ユモト,7077,0,0.0
容量,7077,0,0.0
楽天,7077,0,0.0
ラザーニャ,7077,0,0.0
ラック,7077,0,0.0
レシート,7077,0,0.0
和歌,7077,0,0.0
ワンタン,7077,0,0.0
アキラ,7077,0,0.0
憧れる,7077,0,0.0
浅い,7077,0,0.0
あちち,7077,0,0.0
アット,7077,0,0.0
アニキン,7077,0,0.0
アピタ,7077,0,0.0
甘酢,7077,0,0.0
甘め,7077,0,0.0
アメリカン,7077,0,0.0
アヤネ,7077,0,0.0
予め,7077,0,0.0
アリムラ,7077,0,0.0
暗記,7077,0,0.0
威嚇,7077,0,0.0
イケガミ,7077,0,0.0
異性,7077,0,0.0
一括,7077,0,0.0
インターナショナル,7077,0,0.0
ウエルカム,7077,0,0.0
失う,7077,0,0.0
演出,7077,0,0.0
王子,7077,0,0.0
オウメ,7077,0,0.0
大地震,7077,0,0.0
送り,7077,0,0.0
落ち,7077,0,0.0
オノマトペ,7077,0,0.0
オフィス,7077,0,0.0
ＯＧ,7077,0,0.0
海賊,7077,0,0.0
開店,7077,0,0.0
化学,7077,0,0.0
カクタス,7077,0,0.0
囲む,7077,0,0.0
糧,7077,0,0.0
カナコ,7077,0,0.0
カリフラワー,7077,0,0.0
カワグチ,7077,0,0.0
官,7077,0,0.0
外野,7077,0,0.0
記,7077,0,0.0
騎士,7077,0,0.0
気質,7077,0,0.0
喜寿,7077,0,0.0
キット,7077,0,0.0
木芽,7077,0,0.0
キャッチ,7077,0,0.0
極力,7077,0,0.0
キリュウ,7077,0,0.0
禁煙,7077,0,0.0
牛肉,7077,0,0.0
義理,7077,0,0.0
クジ,7077,0,0.0
クドウ,7077,0,0.0
クラウド,7077,0,0.0
黒子,7077,0,0.0
グリセリン,7077,0,0.0
京急,7077,0,0.0
ケイヒン,7077,0,0.0
系列,7077,0,0.0
県立,7077,0,0.0
外科,7077,0,0.0
げっと,7077,0,0.0
現象,7077,0,0.0
戸,7077,0,0.0
好評,7077,0,0.0
公民,7077,0,0.0
コック,7077,0,0.0
小指,7077,0,0.0
コンタクト,7077,0,0.0
ゴースト,7077,0,0.0
サイゴウ,7077,0,0.0
栽培,7077,0,0.0
サエキ,7077,0,0.0
サツ,7077,0,0.0
サトシ,7077,0,0.0
サブレー,7077,0,0.0
サン,7077,0,0.0
三振,7077,0,0.0
参道,7077,0,0.0
ざこい,7077,0,0.0
四季,7077,0,0.0
式部,7077,0,0.0
シセン,7077,0,0.0
七味,7077,0,0.0
シノ,7077,0,0.0
シノダ,7077,0,0.0
始発,7077,0,0.0
斜面,7077,0,0.0
主観,7077,0,0.0
将軍,7077,0,0.0
食券,7077,0,0.0
ショーロンポー,7077,0,0.0
シライ,7077,0,0.0
シロップ,7077,0,0.0
新卒,7077,0,0.0
身体,7077,0,0.0
軸,7077,0,0.0
時速,7077,0,0.0
ジュニア,7077,0,0.0
ジュリ,7077,0,0.0
準,7077,0,0.0
純粋,7077,0,0.0
浄水,7077,0,0.0
人材,7077,0,0.0
水筒,7077,0,0.0
スクショ,7077,0,0.0
筋,7077,0,0.0
スナイパー,7077,0,0.0
スパークリング,7077,0,0.0
スフレ,7077,0,0.0
スポンジ,7077,0,0.0
製,7077,0,0.0
青果,7077,0,0.0
整備,7077,0,0.0
セキ,7077,0,0.0
接触,7077,0,0.0
センリ,7077,0,0.0
染料,7077,0,0.0
絶望,7077,0,0.0
ゼンショウ,7077,0,0.0
全力,7077,0,0.0
草,7077,0,0.0
ソウタ,7077,0,0.0
措置,7077,0,0.0
染め,7077,0,0.0
タイロン,7077,0,0.0
対話,7077,0,0.0
タキヤマ,7077,0,0.0
只今,7077,0,0.0
たまごっち,7077,0,0.0
樽ハイ,7077,0,0.0
ターゲット,7077,0,0.0
ダイエット,7077,0,0.0
ダウンロード,7077,0,0.0
ダズラー,7077,0,0.0
ダテ,7077,0,0.0
怠い,7077,0,0.0
団地,7077,0,0.0
遅刻,7077,0,0.0
中高,7077,0,0.0
ついつい,7077,0,0.0
ツキジ,7077,0,0.0
ツダ,7077,0,0.0
妻,7077,0,0.0
定時,7077,0,0.0
滴,7077,0,0.0
テラス,7077,0,0.0
デモ,7077,0,0.0
問い,7077,0,0.0
塔,7077,0,0.0
桐蔭,7077,0,0.0
陶器,7077,0,0.0
トウブ,7077,0,0.0
止め,7077,0,0.0
トリサワ,7077,0,0.0
毒,7077,0,0.0
独自,7077,0,0.0
殿,7077,0,0.0
内緒,7077,0,0.0
軟式,7077,0,0.0
ＮＩＥＲＡＳ,7077,0,0.0
日ハム,7077,0,0.0
ネットワーク,7077,0,0.0
眠たい,7077,0,0.0
濃厚,7077,0,0.0
ノン,7077,0,0.0
背景,7077,0,0.0
禿げる,7077,0,0.0
発症,7077,0,0.0
阪急,7077,0,0.0
半島,7077,0,0.0
ハンバーガー,7077,0,0.0
馬刺し,7077,0,0.0
バースデー,7077,0,0.0
パネル,7077,0,0.0
開ける,7077,0,0.0
ヒーター,7077,0,0.0
深読み,7077,0,0.0
不動,7077,0,0.0
フラワー,7077,0,0.0
ぶつぶつ,7077,0,0.0
部品,7077,0,0.0
ぶら下げる,7077,0,0.0
プレ,7077,0,0.0
プレールーム,7077,0,0.0
蛇,7077,0,0.0
別途,7077,0,0.0
ベリー,7077,0,0.0
べろ,7077,0,0.0
ペット,7077,0,0.0
菠薐,7077,0,0.0
補佐,7077,0,0.0
ホワット,7077,0,0.0
本部,7077,0,0.0
ボクシー,7077,0,0.0
ボディー,7077,0,0.0
ポリシー,7077,0,0.0
米,7077,0,0.0
毎朝,7077,0,0.0
マナベ,7077,0,0.0
マミ,7077,0,0.0
マリネ,7077,0,0.0
丸める,7077,0,0.0
回り,7077,0,0.0
ミシマ,7077,0,0.0
微塵,7077,0,0.0
満たす,7077,0,0.0
ミッチー,7077,0,0.0
ミッドナイト,7077,0,0.0
ミツイ,7077,0,0.0
見積もり,7077,0,0.0
見直す,7077,0,0.0
味醂,7077,0,0.0
ミワ,7077,0,0.0
民族,7077,0,0.0
向かい,7077,0,0.0
ムーチョ,7077,0,0.0
芽,7077,0,0.0
もてる,7077,0,0.0
やあ,7077,0,0.0
ヤエ,7077,0,0.0
ヤマザキ,7077,0,0.0
山寺,7077,0,0.0
ユカリ,7077,0,0.0
雪掻き,7077,0,0.0
指先,7077,0,0.0
ユモト,7077,0,0.0
ユングフラウ,7077,0,0.0
ＵＲＬ,7077,0,0.0
曜日,7077,0,0.0
ライト,7077,0,0.0
リエコ,7077,0,0.0
リスク,7077,0,0.0
連結,7077,0,0.0
ロープ,7077,0,0.0
和風,7077,0,0.0
割り,7077,0,0.0
アジカン,7077,0,0.0
後々,7077,0,0.0
アナウンス,7077,0,0.0
浴びる,7077,0,0.0
アフター,7077,0,0.0
甘酒,7077,0,0.0
鮎,7077,0,0.0
合わせ,7077,0,0.0
医,7077,0,0.0
胃腸,7077,0,0.0
一律,7077,0,0.0
伊呂波,7077,0,0.0
インター,7077,0,0.0
鵜,7077,0,0.0
打ち込む,7077,0,0.0
奪う,7077,0,0.0
えいしょ,7077,0,0.0
エイト,7077,0,0.0
エスト,7077,0,0.0
ＮＰＯ,7077,0,0.0
エビス,7077,0,0.0
エビナ,7077,0,0.0
エプロン,7077,0,0.0
遠隔,7077,0,0.0
ＡＰＳ,7077,0,0.0
エール,7077,0,0.0
大関,7077,0,0.0
オオタ,7077,0,0.0
オクラ,7077,0,0.0
おでん,7077,0,0.0
思い込む,7077,0,0.0
思い付き,7077,0,0.0
下位,7077,0,0.0
買い換える,7077,0,0.0
回答,7077,0,0.0
飼い主,7077,0,0.0
係長,7077,0,0.0
貸し出す,7077,0,0.0
頭,7077,0,0.0
片高,7077,0,0.0
過程,7077,0,0.0
花木,7077,0,0.0
粥,7077,0,0.0
空っぽ,7077,0,0.0
狩り,7077,0,0.0
換気,7077,0,0.0
勘弁,7077,0,0.0
学部,7077,0,0.0
ガスト,7077,0,0.0
がっかり,7077,0,0.0
キサラヅ,7077,0,0.0
刻む,7077,0,0.0
記述,7077,0,0.0
キタノ,7077,0,0.0
キト,7077,0,0.0
キム,7077,0,0.0
キムラ,7077,0,0.0
教,7077,0,0.0
キンジョウ,7077,0,0.0
近世,7077,0,0.0
筋力,7077,0,0.0
キーパー,7077,0,0.0
ギガ,7077,0,0.0
区切る,7077,0,0.0
串,7077,0,0.0
クリヤマ,7077,0,0.0
クロタニ,7077,0,0.0
ググる,7077,0,0.0
華厳,7077,0,0.0
削れる,7077,0,0.0
決勝,7077,0,0.0
現,7077,0,0.0
行為,7077,0,0.0
皇居,7077,0,0.0
公衆,7077,0,0.0
酵素,7077,0,0.0
高卒,7077,0,0.0
国内,7077,0,0.0
個室,7077,0,0.0
こっそり,7077,0,0.0
こつ,7077,0,0.0
古墳,7077,0,0.0
小町,7077,0,0.0
米粉,7077,0,0.0
コヤマ,7077,0,0.0
コラム,7077,0,0.0
コンテンツ,7077,0,0.0
コンパクト,7077,0,0.0
根本,7077,0,0.0
焜炉,7077,0,0.0
サカガミ,7077,0,0.0
逆さ吊り,7077,0,0.0
五月,7077,0,0.0
サブ,7077,0,0.0
晒し,7077,0,0.0
サワタリ,7077,0,0.0
三脚,7077,0,0.0
笊,7077,0,0.0
仕掛ける,7077,0,0.0
市長,7077,0,0.0
シニア,7077,0,0.0
シネ,7077,0,0.0
私文,7077,0,0.0
縞馬,7077,0,0.0
染みる,7077,0,0.0
収穫,7077,0,0.0
旬,7077,0,0.0
シュンスケ,7077,0,0.0
ショウコウ,7077,0,0.0
初回,7077,0,0.0
ショッピング,7077,0,0.0
白身,7077,0,0.0
慎重,7077,0,0.0
シーフード,7077,0,0.0
直,7077,0,0.0
持参,7077,0,0.0
字体,7077,0,0.0
実感,7077,0,0.0
上映,7077,0,0.0
ジョウタ,7077,0,0.0
自立,7077,0,0.0
人名,7077,0,0.0
睡眠,7077,0,0.0
勧め,7077,0,0.0
スパ,7077,0,0.0
スパイス,7077,0,0.0
製菓,7077,0,0.0
せえの,7077,0,0.0
石碑,7077,0,0.0
セキモト,7077,0,0.0
背黒,7077,0,0.0
センシティブ,7077,0,0.0
装置,7077,0,0.0
ソーリー,7077,0,0.0
タカハシ,7077,0,0.0
頼り,7077,0,0.0
たり,7077,0,0.0
タンク,7077,0,0.0
ダイゴ,7077,0,0.0
出し巻き,7077,0,0.0
治安,7077,0,0.0
チイ,7077,0,0.0
チハヤ,7077,0,0.0
チャット,7077,0,0.0
ちゅう,7077,0,0.0
著者,7077,0,0.0
直行,7077,0,0.0
浸かる,7077,0,0.0
瞑る,7077,0,0.0
積もる,7077,0,0.0
定員,7077,0,0.0
提示,7077,0,0.0
手順,7077,0,0.0
点々,7077,0,0.0
東洋,7077,0,0.0
東横,7077,0,0.0
時たま,7077,0,0.0
トザワ,7077,0,0.0
登山,7077,0,0.0
都心,7077,0,0.0
都庁,7077,0,0.0
とっとっ,7077,0,0.0
トツカ,7077,0,0.0
トモカ,7077,0,0.0
トモコ,7077,0,0.0
トラップ,7077,0,0.0
トリートメント,7077,0,0.0
トンダ,7077,0,0.0
同,7077,0,0.0
読解,7077,0,0.0
独協,7077,0,0.0
ドル,7077,0,0.0
どろどろ,7077,0,0.0
内定,7077,0,0.0
ナカザワ,7077,0,0.0
ナガレヤマ,7077,0,0.0
撫でる,7077,0,0.0
何者,7077,0,0.0
慣れ,7077,0,0.0
ナンバ,7077,0,0.0
煮える,7077,0,0.0
匂う,7077,0,0.0
肉屋,7077,0,0.0
にこにこ,7077,0,0.0
濁る,7077,0,0.0
願い,7077,0,0.0
ネギシ,7077,0,0.0
ねぶた,7077,0,0.0
上り,7077,0,0.0
乗り越える,7077,0,0.0
ハイアット,7077,0,0.0
ハイランド,7077,0,0.0
白鯨,7077,0,0.0
博物,7077,0,0.0
発明,7077,0,0.0
ハニー,7077,0,0.0
撥ねる,7077,0,0.0
班呼,7077,0,0.0
ハードディスク,7077,0,0.0
売店,7077,0,0.0
爆笑,7077,0,0.0
ぱらぱら,7077,0,0.0
ぱらぱら,7077,0,0.0
比,7077,0,0.0
捻る,7077,0,0.0
批判,7077,0,0.0
百姓,7077,0,0.0
ヒラガ,7077,0,0.0
昼寝,7077,0,0.0
ヒロコ,7077,0,0.0
ヒロシ,7077,0,0.0
ビューティフル,7077,0,0.0
病棟,7077,0,0.0
敏感,7077,0,0.0
ピラミッド,7077,0,0.0
振り掛け,7077,0,0.0
篩う,7077,0,0.0
フレンド,7077,0,0.0
ぶうぶう,7077,0,0.0
無事,7077,0,0.0
ぶす,7077,0,0.0
ブッシュ,7077,0,0.0
ぶらぶら,7077,0,0.0
ブース,7077,0,0.0
プレート,7077,0,0.0
プロジェクター,7077,0,0.0
ペソ,7077,0,0.0
ペースト,7077,0,0.0
堀,7077,0,0.0
本キャン,7077,0,0.0
ホンコン,7077,0,0.0
ボリューム,7077,0,0.0
ポケット,7077,0,0.0
ぽっ,7077,0,0.0
ポール,7077,0,0.0
マコロン,7077,0,0.0
町中,7077,0,0.0
マツイ,7077,0,0.0
マニア,7077,0,0.0
ミウ,7077,0,0.0
ミスズ,7077,0,0.0
湖,7077,0,0.0
蜜蝋,7077,0,0.0
身分,7077,0,0.0
む,7077,0,0.0
名言,7077,0,0.0
メーリング,7077,0,0.0
モード,7077,0,0.0
ヤヨイ,7077,0,0.0
ユイ,7077,0,0.0
ユガワラ,7077,0,0.0
ユマ,7077,0,0.0
揺らす,7077,0,0.0
ユーザー,7077,0,0.0
ヨシノリ,7077,0,0.0
ヨネヤマ,7077,0,0.0
来,7077,0,0.0
ラフ,7077,0,0.0
リコ,7077,0,0.0
履行,7077,0,0.0
ルーター,7077,0,0.0
例年,7077,0,0.0
レッド,7077,0,0.0
ローカル,7077,0,0.0
ロースト,7077,0,0.0
ワコウ,7077,0,0.0
和食,7077,0,0.0
あう,7077,0,0.0
アウトレット,7077,0,0.0
アカネチョウ,7077,0,0.0
悪魔,7077,0,0.0
アサコ,7077,0,0.0
足元,7077,0,0.0
当たり,7077,0,0.0
アダチ,7077,0,0.0
宛て,7077,0,0.0
跡地,7077,0,0.0
アトラクション,7077,0,0.0
アナログ,7077,0,0.0
アラスカ,7077,0,0.0
あります,7077,0,0.0
イシハラ,7077,0,0.0
イズモ,7077,0,0.0
稲田,7077,0,0.0
愈,7077,0,0.0
入れ替わる,7077,0,0.0
色合い,7077,0,0.0
イワサキ,7077,0,0.0
ウォッチ,7077,0,0.0
ウドウ,7077,0,0.0
雲丹,7077,0,0.0
ウノ,7077,0,0.0
うんこ,7077,0,0.0
運命,7077,0,0.0
ウーマン,7077,0,0.0
役務,7077,0,0.0
エクササイズ,7077,0,0.0
ＮＧ,7077,0,0.0
エヒメ,7077,0,0.0
ＭＲ,7077,0,0.0
エラー,7077,0,0.0
エリコ,7077,0,0.0
円周,7077,0,0.0
桜美林,7077,0,0.0
応募,7077,0,0.0
オオエ,7077,0,0.0
オオシバ,7077,0,0.0
贈る,7077,0,0.0
オザキ,7077,0,0.0
遅く,7077,0,0.0
男前,7077,0,0.0
おひたし,7077,0,0.0
溺れる,7077,0,0.0
俺俺,7077,0,0.0
音符,7077,0,0.0
オークラ,7077,0,0.0
カイ,7077,0,0.0
解答,7077,0,0.0
カイル,7077,0,0.0
欠き氷,7077,0,0.0
欠ける,7077,0,0.0
且つ,7077,0,0.0
角っこ,7077,0,0.0
仮名遣い,7077,0,0.0
カマタ,7077,0,0.0
カヨコ,7077,0,0.0
カワウチ,7077,0,0.0
肝心,7077,0,0.0
環八,7077,0,0.0
がらがら,7077,0,0.0
ガン,7077,0,0.0
キッザニア,7077,0,0.0
キャノピー,7077,0,0.0
キャンデー,7077,0,0.0
キャンドル,7077,0,0.0
休暇,7077,0,0.0
切れ,7077,0,0.0
近鉄,7077,0,0.0
御苑,7077,0,0.0
銀杏,7077,0,0.0
クキ,7077,0,0.0
草刈り,7077,0,0.0
区別,7077,0,0.0
クボ,7077,0,0.0
ぐるん,7077,0,0.0
形容,7077,0,0.0
煙,7077,0,0.0
権限,7077,0,0.0
げえ,7077,0,0.0
源,7077,0,0.0
校庭,7077,0,0.0
興奮,7077,0,0.0
コウボウ,7077,0,0.0
告知,7077,0,0.0
個々,7077,0,0.0
国家,7077,0,0.0
顧問,7077,0,0.0
転がす,7077,0,0.0
コンサル,7077,0,0.0
困難,7077,0,0.0
コーン,7077,0,0.0
語釈,7077,0,0.0
ごちゃごちゃ,7077,0,0.0
ごまかす,7077,0,0.0
最強,7077,0,0.0
再生,7077,0,0.0
盛ん,7077,0,0.0
サガミハラ,7077,0,0.0
崎玉,7077,0,0.0
作者,7077,0,0.0
サザエ,7077,0,0.0
差し,7077,0,0.0
サワ,7077,0,0.0
雑談,7077,0,0.0
シイ,7077,0,0.0
飼育,7077,0,0.0
塩気,7077,0,0.0
司会,7077,0,0.0
師匠,7077,0,0.0
シズナイ,7077,0,0.0
シドニー,7077,0,0.0
しゃきん,7077,0,0.0
シャーリーン,7077,0,0.0
週休,7077,0,0.0
周辺,7077,0,0.0
証拠,7077,0,0.0
白熊,7077,0,0.0
ジェンガ,7077,0,0.0
時短,7077,0,0.0
実,7077,0,0.0
実力,7077,0,0.0
樹状,7077,0,0.0
事例,7077,0,0.0
水産,7077,0,0.0
スエマツ,7077,0,0.0
スガワラ,7077,0,0.0
スピリタス,7077,0,0.0
スリッパ,7077,0,0.0
整形,7077,0,0.0
石油,7077,0,0.0
切ない,7077,0,0.0
浅草,7077,0,0.0
選抜,7077,0,0.0
扇風,7077,0,0.0
セーフ,7077,0,0.0
セール,7077,0,0.0
相当,7077,0,0.0
送別,7077,0,0.0
総理,7077,0,0.0
其方側,7077,0,0.0
象,7077,0,0.0
タカヤス,7077,0,0.0
類い,7077,0,0.0
タケイ,7077,0,0.0
タッパー,7077,0,0.0
単品,7077,0,0.0
ターミナル,7077,0,0.0
ダイエー,7077,0,0.0
ダッシュ,7077,0,0.0
弾丸,7077,0,0.0
断トツ,7077,0,0.0
ちい,7077,0,0.0
チック,7077,0,0.0
ちゃらい,7077,0,0.0
宙,7077,0,0.0
中日,7077,0,0.0
チューバー,7077,0,0.0
長,7077,0,0.0
長文,7077,0,0.0
通行,7077,0,0.0
通販,7077,0,0.0
庭園,7077,0,0.0
テクニック,7077,0,0.0
甜菜,7077,0,0.0
ディスカッション,7077,0,0.0
トサ,7077,0,0.0
トシ,7077,0,0.0
特急,7077,0,0.0
疾っく,7077,0,0.0
トモ,7077,0,0.0
トライ,7077,0,0.0
トート,7077,0,0.0
洞窟,7077,0,0.0
読書,7077,0,0.0
土鍋,7077,0,0.0
緞帳,7077,0,0.0
長袖,7077,0,0.0
納言,7077,0,0.0
ナス,7077,0,0.0
ナナコ,7077,0,0.0
斜める,7077,0,0.0
ナニワ,7077,0,0.0
乳酸,7077,0,0.0
盗む,7077,0,0.0
年号,7077,0,0.0
燃料,7077,0,0.0
派,7077,0,0.0
俳句,7077,0,0.0
配達,7077,0,0.0
ハイモビッツ,7077,0,0.0
恥,7077,0,0.0
化け,7077,0,0.0
バッティング,7077,0,0.0
バッテリー,7077,0,0.0
バトン,7077,0,0.0
バレー,7077,0,0.0
パズル,7077,0,0.0
パトカー,7077,0,0.0
パレード,7077,0,0.0
パンケーキ,7077,0,0.0
引き手,7077,0,0.0
引き寄せる,7077,0,0.0
ヒタ,7077,0,0.0
独り言,7077,0,0.0
ヒライ,7077,0,0.0
広場,7077,0,0.0
広める,7077,0,0.0
ヒーリング,7077,0,0.0
びい,7077,0,0.0
ＢＳ,7077,0,0.0
ぴいぴい,7077,0,0.0
ぴし,7077,0,0.0
ピックアップ,7077,0,0.0
ぴったり,7077,0,0.0
ファスティング,7077,0,0.0
ファーウェイ,7077,0,0.0
蕗,7077,0,0.0
副代,7077,0,0.0
フジイ,7077,0,0.0
不尽,7077,0,0.0
フライト,7077,0,0.0
フラット,7077,0,0.0
鰤,7077,0,0.0
プッシュ,7077,0,0.0
ヘイケ,7077,0,0.0
