word,rank,freq,pmw
気まずい,6340,0,0.0
脚本,6340,0,0.0
急須,6340,0,0.0
峡,6340,0,0.0
教案,6340,0,0.0
拠点,6340,0,0.0
キリュウ,6340,0,0.0
義務,6340,0,0.0
牛丼,6340,0,0.0
崩す,6340,0,0.0
食らう,6340,0,0.0
クリニック,6340,0,0.0
クレジット,6340,0,0.0
けん,6340,0,0.0
剣,6340,0,0.0
古,6340,0,0.0
工学,6340,0,0.0
工作,6340,0,0.0
公平,6340,0,0.0
転ける,6340,0,0.0
骨董,6340,0,0.0
古道,6340,0,0.0
籠もる,6340,0,0.0
雇用,6340,0,0.0
ごちゃごちゃ,6340,0,0.0
さあ,6340,0,0.0
サキ,6340,0,0.0
索引,6340,0,0.0
避ける,6340,0,0.0
笹身,6340,0,0.0
サッ,6340,0,0.0
札,6340,0,0.0
サニー,6340,0,0.0
さび,6340,0,0.0
様,6340,0,0.0
再来,6340,0,0.0
サロン,6340,0,0.0
シカダ,6340,0,0.0
シナモン,6340,0,0.0
終点,6340,0,0.0
修理,6340,0,0.0
勝,6340,0,0.0
奨学,6340,0,0.0
シライシ,6340,0,0.0
城,6340,0,0.0
シーザー,6340,0,0.0
時給,6340,0,0.0
自腹,6340,0,0.0
人科,6340,0,0.0
世,6340,0,0.0
セイコー,6340,0,0.0
倅,6340,0,0.0
千切り,6340,0,0.0
浅間,6340,0,0.0
先行,6340,0,0.0
全身,6340,0,0.0
そごう,6340,0,0.0
素数,6340,0,0.0
タカチホ,6340,0,0.0
択,6340,0,0.0
タグ,6340,0,0.0
確かめる,6340,0,0.0
立ち上がる,6340,0,0.0
タネガシマ,6340,0,0.0
タバスコ,6340,0,0.0
タベ,6340,0,0.0
大腸,6340,0,0.0
代理,6340,0,0.0
賃貸,6340,0,0.0
チー竹,6340,0,0.0
痛風,6340,0,0.0
ツツゴウ,6340,0,0.0
ツツミチョウ,6340,0,0.0
亭,6340,0,0.0
天神,6340,0,0.0
ディスコ,6340,0,0.0
出出し,6340,0,0.0
豆乳,6340,0,0.0
投票,6340,0,0.0
床屋,6340,0,0.0
徒歩,6340,0,0.0
泊める,6340,0,0.0
友,6340,0,0.0
寅,6340,0,0.0
同僚,6340,0,0.0
ナツメグ,6340,0,0.0
膾,6340,0,0.0
並み,6340,0,0.0
縫い包み,6340,0,0.0
熱中,6340,0,0.0
農協,6340,0,0.0
農薬,6340,0,0.0
ノン,6340,0,0.0
敗,6340,0,0.0
ハシモト,6340,0,0.0
ハッケイ,6340,0,0.0
ははあ,6340,0,0.0
春休み,6340,0,0.0
晴れ,6340,0,0.0
ハワイアン,6340,0,0.0
バリエーション,6340,0,0.0
ぱりぱり,6340,0,0.0
引き出し,6340,0,0.0
肥満,6340,0,0.0
表記,6340,0,0.0
昼御飯,6340,0,0.0
ＢＫ,6340,0,0.0
ぴったり,6340,0,0.0
ぴりぴり,6340,0,0.0
振り回す,6340,0,0.0
不良,6340,0,0.0
ブレーク,6340,0,0.0
プリンター,6340,0,0.0
ベッキー,6340,0,0.0
弁,6340,0,0.0
放課,6340,0,0.0
保証,6340,0,0.0
蛍烏賊,6340,0,0.0
補聴,6340,0,0.0
ホッ,6340,0,0.0
ほほほ,6340,0,0.0
ホリエ,6340,0,0.0
本店,6340,0,0.0
簿記,6340,0,0.0
盆踊り,6340,0,0.0
ポンド,6340,0,0.0
マサカズ,6340,0,0.0
街,6340,0,0.0
守り,6340,0,0.0
卍,6340,0,0.0
饅頭,6340,0,0.0
ミス,6340,0,0.0
溝,6340,0,0.0
向き,6340,0,0.0
蒸し焼き,6340,0,0.0
モコ,6340,0,0.0
漏れる,6340,0,0.0
役者,6340,0,0.0
ヤマムラ,6340,0,0.0
勇気,6340,0,0.0
譲る,6340,0,0.0
茹で卵,6340,0,0.0
ユネッサン,6340,0,0.0
理,6340,0,0.0
リョウヨン,6340,0,0.0
リー,6340,0,0.0
ルパン,6340,0,0.0
ロゴ,6340,0,0.0
ロブション,6340,0,0.0
愛する,6340,0,0.0
曖昧,6340,0,0.0
和える,6340,0,0.0
アサヒカワ,6340,0,0.0
熱々,6340,0,0.0
アドベンチャー,6340,0,0.0
水黽,6340,0,0.0
アレンジ,6340,0,0.0
イシガキ,6340,0,0.0
ウォーマー,6340,0,0.0
訴える,6340,0,0.0
えいさあ,6340,0,0.0
英雄,6340,0,0.0
エコ,6340,0,0.0
エモい,6340,0,0.0
大型,6340,0,0.0
大きめ,6340,0,0.0
大振り,6340,0,0.0
大昔,6340,0,0.0
オカザキ,6340,0,0.0
オンリー,6340,0,0.0
階級,6340,0,0.0
カズ,6340,0,0.0
雷,6340,0,0.0
カヤマ,6340,0,0.0
芥子,6340,0,0.0
火力,6340,0,0.0
可愛子,6340,0,0.0
冠位,6340,0,0.0
換金,6340,0,0.0
がかる,6340,0,0.0
学芸,6340,0,0.0
がたがた,6340,0,0.0
ガーデン,6340,0,0.0
キウイ,6340,0,0.0
木耳,6340,0,0.0
茸,6340,0,0.0
キノシタ,6340,0,0.0
キャノン,6340,0,0.0
球団,6340,0,0.0
協賛,6340,0,0.0
苦情,6340,0,0.0
クリハラ,6340,0,0.0
黒船,6340,0,0.0
クーポン,6340,0,0.0
愚痴る,6340,0,0.0
グッド,6340,0,0.0
グラタン,6340,0,0.0
稽古,6340,0,0.0
珪素,6340,0,0.0
系統,6340,0,0.0
決断,6340,0,0.0
欅坂,6340,0,0.0
げっぷ,6340,0,0.0
公,6340,0,0.0
皇后,6340,0,0.0
込み,6340,0,0.0
根性,6340,0,0.0
混乱,6340,0,0.0
細工,6340,0,0.0
さっ,6340,0,0.0
さっさと,6340,0,0.0
茶道,6340,0,0.0
覚める,6340,0,0.0
作用,6340,0,0.0
サンリオ,6340,0,0.0
サーティー,6340,0,0.0
塩麹,6340,0,0.0
シコク,6340,0,0.0
四十雀,6340,0,0.0
シティー,6340,0,0.0
シャンパン,6340,0,0.0
週刊,6340,0,0.0
しゅっしゅっ,6340,0,0.0
シューズ,6340,0,0.0
背負う,6340,0,0.0
消化,6340,0,0.0
渉外,6340,0,0.0
詳細,6340,0,0.0
ショウタ,6340,0,0.0
賞味,6340,0,0.0
ショコラ,6340,0,0.0
所内,6340,0,0.0
しょぼい,6340,0,0.0
弱,6340,0,0.0
循環,6340,0,0.0
ジョウ,6340,0,0.0
上水,6340,0,0.0
スイング,6340,0,0.0
すかすか,6340,0,0.0
杉,6340,0,0.0
スナック,6340,0,0.0
スヌーピー,6340,0,0.0
政府,6340,0,0.0
接する,6340,0,0.0
設備,6340,0,0.0
セルフ,6340,0,0.0
先発,6340,0,0.0
戦力,6340,0,0.0
ソウタロウ,6340,0,0.0
早朝,6340,0,0.0
相当,6340,0,0.0
速度,6340,0,0.0
ソコス,6340,0,0.0
育ち,6340,0,0.0
態度,6340,0,0.0
タガログ,6340,0,0.0
タッ,6340,0,0.0
たっぷり,6340,0,0.0
タテヤマ,6340,0,0.0
タナベ,6340,0,0.0
代打,6340,0,0.0
段々,6340,0,0.0
抽象,6340,0,0.0
中とろ,6340,0,0.0
チョウシ,6340,0,0.0
貯金,6340,0,0.0
っち,6340,0,0.0
通過,6340,0,0.0
つるつる,6340,0,0.0
手帳,6340,0,0.0
出番,6340,0,0.0
電線,6340,0,0.0
棘,6340,0,0.0
トッ,6340,0,0.0
トライアスロン,6340,0,0.0
鳥皮,6340,0,0.0
道,6340,0,0.0
ドキン,6340,0,0.0
どっち道,6340,0,0.0
ナツキ,6340,0,0.0
何事,6340,0,0.0
並び,6340,0,0.0
難易,6340,0,0.0
ネオ,6340,0,0.0
捩る,6340,0,0.0
俳優,6340,0,0.0
迫力,6340,0,0.0
ハブ,6340,0,0.0
歯磨き,6340,0,0.0
ハムラ,6340,0,0.0
張り替える,6340,0,0.0
半数,6340,0,0.0
半纏,6340,0,0.0
ばき,6340,0,0.0
万歳,6340,0,0.0
パイナップル,6340,0,0.0
パセリ,6340,0,0.0
雛,6340,0,0.0
秘密,6340,0,0.0
ヒラカタ,6340,0,0.0
ビーフ,6340,0,0.0
ＰＴＡ,6340,0,0.0
婦,6340,0,0.0
フィードバック,6340,0,0.0
普及,6340,0,0.0
風呂敷,6340,0,0.0
ふわ,6340,0,0.0
無,6340,0,0.0
仏像,6340,0,0.0
文科,6340,0,0.0
ブンゾウ,6340,0,0.0
平米,6340,0,0.0
ベンチ,6340,0,0.0
法事,6340,0,0.0
ほな,6340,0,0.0
ホンダ,6340,0,0.0
マサアキ,6340,0,0.0
益々,6340,0,0.0
麻痺,6340,0,0.0
マレーシア,6340,0,0.0
マーベル,6340,0,0.0
ミヤザワ,6340,0,0.0
目高,6340,0,0.0
木,6340,0,0.0
百舌,6340,0,0.0
モチヅキ,6340,0,0.0
モリタ,6340,0,0.0
モルト,6340,0,0.0
夜勤,6340,0,0.0
ゆとり,6340,0,0.0
指差す,6340,0,0.0
ユモト,6340,0,0.0
酔い,6340,0,0.0
用紙,6340,0,0.0
汚す,6340,0,0.0
楽天,6340,0,0.0
林間,6340,0,0.0
レシート,6340,0,0.0
レース,6340,0,0.0
レール,6340,0,0.0
ロス,6340,0,0.0
和歌,6340,0,0.0
沸かす,6340,0,0.0
分け,6340,0,0.0
ワンタン,6340,0,0.0
揚げ,6340,0,0.0
浅い,6340,0,0.0
アニキン,6340,0,0.0
家鴨,6340,0,0.0
アピタ,6340,0,0.0
甘酢,6340,0,0.0
甘め,6340,0,0.0
アメリカン,6340,0,0.0
アリムラ,6340,0,0.0
威嚇,6340,0,0.0
イケガミ,6340,0,0.0
異性,6340,0,0.0
植木,6340,0,0.0
ウエルカム,6340,0,0.0
演出,6340,0,0.0
王子,6340,0,0.0
オウメ,6340,0,0.0
大家,6340,0,0.0
おし,6340,0,0.0
オノマトペ,6340,0,0.0
オファー,6340,0,0.0
ＯＧ,6340,0,0.0
海賊,6340,0,0.0
開店,6340,0,0.0
買い取る,6340,0,0.0
化学,6340,0,0.0
カクタス,6340,0,0.0
糧,6340,0,0.0
カナコ,6340,0,0.0
兼ねる,6340,0,0.0
蕪,6340,0,0.0
カリフラワー,6340,0,0.0
カワグチ,6340,0,0.0
カワムラ,6340,0,0.0
官,6340,0,0.0
外野,6340,0,0.0
騎士,6340,0,0.0
喜寿,6340,0,0.0
キット,6340,0,0.0
キャッチ,6340,0,0.0
恐怖,6340,0,0.0
極力,6340,0,0.0
きらきら,6340,0,0.0
キリュウ,6340,0,0.0
逆転,6340,0,0.0
牛肉,6340,0,0.0
クジ,6340,0,0.0
クラウド,6340,0,0.0
黒子,6340,0,0.0
グリセリン,6340,0,0.0
ケイヒン,6340,0,0.0
系列,6340,0,0.0
決して,6340,0,0.0
県立,6340,0,0.0
げっと,6340,0,0.0
現象,6340,0,0.0
戸,6340,0,0.0
コウイン,6340,0,0.0
好評,6340,0,0.0
公民,6340,0,0.0
国鉄,6340,0,0.0
コック,6340,0,0.0
コマイ,6340,0,0.0
五黄,6340,0,0.0
ゴースト,6340,0,0.0
サイゴウ,6340,0,0.0
サエキ,6340,0,0.0
遡る,6340,0,0.0
作成,6340,0,0.0
サシダ,6340,0,0.0
サトシ,6340,0,0.0
サブレー,6340,0,0.0
サボる,6340,0,0.0
サン,6340,0,0.0
三振,6340,0,0.0
座,6340,0,0.0
ざこい,6340,0,0.0
獅子,6340,0,0.0
市場,6340,0,0.0
シセン,6340,0,0.0
七味,6340,0,0.0
シックス,6340,0,0.0
市内,6340,0,0.0
品物,6340,0,0.0
シノ,6340,0,0.0
しも,6340,0,0.0
斜面,6340,0,0.0
主観,6340,0,0.0
書,6340,0,0.0
将軍,6340,0,0.0
食券,6340,0,0.0
シライ,6340,0,0.0
シロップ,6340,0,0.0
新卒,6340,0,0.0
ＣＣ,6340,0,0.0
シード,6340,0,0.0
時速,6340,0,0.0
じもティー,6340,0,0.0
ジャンボリー,6340,0,0.0
ジュニア,6340,0,0.0
ジュリ,6340,0,0.0
準,6340,0,0.0
純粋,6340,0,0.0
畳,6340,0,0.0
常連,6340,0,0.0
人材,6340,0,0.0
水筒,6340,0,0.0
掬う,6340,0,0.0
スクショ,6340,0,0.0
筋,6340,0,0.0
スナイパー,6340,0,0.0
スパークリング,6340,0,0.0
スフレ,6340,0,0.0
スポンジ,6340,0,0.0
頭巾,6340,0,0.0
青果,6340,0,0.0
正確,6340,0,0.0
整備,6340,0,0.0
咳,6340,0,0.0
接触,6340,0,0.0
センリ,6340,0,0.0
染料,6340,0,0.0
絶望,6340,0,0.0
ゼンショウ,6340,0,0.0
全力,6340,0,0.0
総,6340,0,0.0
草,6340,0,0.0
ソウカ,6340,0,0.0
ソウタ,6340,0,0.0
染め,6340,0,0.0
ソーダ,6340,0,0.0
多,6340,0,0.0
退院,6340,0,0.0
体質,6340,0,0.0
タイロン,6340,0,0.0
タカダノババ,6340,0,0.0
タキヤマ,6340,0,0.0
たげる,6340,0,0.0
只今,6340,0,0.0
質,6340,0,0.0
たまごっち,6340,0,0.0
樽ハイ,6340,0,0.0
ターゲット,6340,0,0.0
題,6340,0,0.0
ダウンロード,6340,0,0.0
ダズラー,6340,0,0.0
ダテ,6340,0,0.0
怠い,6340,0,0.0
遅刻,6340,0,0.0
中高,6340,0,0.0
庁,6340,0,0.0
ついつい,6340,0,0.0
ツキジ,6340,0,0.0
ツダ,6340,0,0.0
爪切り,6340,0,0.0
定時,6340,0,0.0
滴,6340,0,0.0
テラス,6340,0,0.0
デモ,6340,0,0.0
陶器,6340,0,0.0
当初,6340,0,0.0
トウブ,6340,0,0.0
解く,6340,0,0.0
トシヒロ,6340,0,0.0
トリサワ,6340,0,0.0
動産,6340,0,0.0
殿,6340,0,0.0
内緒,6340,0,0.0
悩み,6340,0,0.0
ＮＩＥＲＡＳ,6340,0,0.0
日ハム,6340,0,0.0
女房,6340,0,0.0
ネットワーク,6340,0,0.0
眠たい,6340,0,0.0
眠る,6340,0,0.0
濃厚,6340,0,0.0
ノン,6340,0,0.0
背景,6340,0,0.0
禿げる,6340,0,0.0
発症,6340,0,0.0
はは,6340,0,0.0
ハヤマ,6340,0,0.0
阪急,6340,0,0.0
ハンバーガー,6340,0,0.0
バースデー,6340,0,0.0
開ける,6340,0,0.0
ヒラヤマ,6340,0,0.0
ピーナッツ,6340,0,0.0
フィルム,6340,0,0.0
フェリー,6340,0,0.0
フォーク,6340,0,0.0
フォーム,6340,0,0.0
深読み,6340,0,0.0
不動,6340,0,0.0
フラッシュ,6340,0,0.0
フラワー,6340,0,0.0
部品,6340,0,0.0
分科,6340,0,0.0
プレールーム,6340,0,0.0
蛇,6340,0,0.0
別荘,6340,0,0.0
ベリー,6340,0,0.0
べろ,6340,0,0.0
ペット,6340,0,0.0
菠薐,6340,0,0.0
補佐,6340,0,0.0
ほっと,6340,0,0.0
マツモト,6340,0,0.0
マナベ,6340,0,0.0
マリネ,6340,0,0.0
マルハシ,6340,0,0.0
丸める,6340,0,0.0
微塵,6340,0,0.0
ミッドナイト,6340,0,0.0
見積もり,6340,0,0.0
ミュージック,6340,0,0.0
味醂,6340,0,0.0
ミワ,6340,0,0.0
民族,6340,0,0.0
向かい,6340,0,0.0
ムーチョ,6340,0,0.0
もちもち,6340,0,0.0
もてる,6340,0,0.0
問,6340,0,0.0
やあ,6340,0,0.0
ヤエ,6340,0,0.0
ヤマザキ,6340,0,0.0
山寺,6340,0,0.0
ユカリ,6340,0,0.0
雪掻き,6340,0,0.0
ユモト,6340,0,0.0
ユングフラウ,6340,0,0.0
世,6340,0,0.0
装う,6340,0,0.0
ラリー,6340,0,0.0
リエコ,6340,0,0.0
連結,6340,0,0.0
ロケ,6340,0,0.0
路地,6340,0,0.0
ロック,6340,0,0.0
ロープ,6340,0,0.0
若布,6340,0,0.0
我が家,6340,0,0.0
わし,6340,0,0.0
割り,6340,0,0.0
空き家,6340,0,0.0
アジカン,6340,0,0.0
合わせ,6340,0,0.0
市,6340,0,0.0
イマニシ,6340,0,0.0
伊呂波,6340,0,0.0
鵜,6340,0,0.0
受け止める,6340,0,0.0
薄める,6340,0,0.0
打ち込む,6340,0,0.0
奪う,6340,0,0.0
売り切れる,6340,0,0.0
エイト,6340,0,0.0
エスト,6340,0,0.0
ＮＰＯ,6340,0,0.0
エビス,6340,0,0.0
エビナ,6340,0,0.0
エプロン,6340,0,0.0
遠隔,6340,0,0.0
ＡＰＳ,6340,0,0.0
エール,6340,0,0.0
大匙,6340,0,0.0
大関,6340,0,0.0
オオタ,6340,0,0.0
オオマ,6340,0,0.0
置き,6340,0,0.0
オクラ,6340,0,0.0
押さえ,6340,0,0.0
幼い,6340,0,0.0
押し付ける,6340,0,0.0
落ち込む,6340,0,0.0
おでん,6340,0,0.0
思い込む,6340,0,0.0
思い付き,6340,0,0.0
買い換える,6340,0,0.0
海岸,6340,0,0.0
回答,6340,0,0.0
飼い主,6340,0,0.0
カウンター,6340,0,0.0
返し,6340,0,0.0
カオル,6340,0,0.0
係長,6340,0,0.0
覚悟,6340,0,0.0
嵩張る,6340,0,0.0
歌詞,6340,0,0.0
貸し出す,6340,0,0.0
頭,6340,0,0.0
片高,6340,0,0.0
兼ねる,6340,0,0.0
花木,6340,0,0.0
空っぽ,6340,0,0.0
狩り,6340,0,0.0
かりかり,6340,0,0.0
換気,6340,0,0.0
監視,6340,0,0.0
勘弁,6340,0,0.0
学部,6340,0,0.0
ガスト,6340,0,0.0
キサラヅ,6340,0,0.0
刻む,6340,0,0.0
記述,6340,0,0.0
キタノ,6340,0,0.0
キト,6340,0,0.0
キム,6340,0,0.0
キムラ,6340,0,0.0
教,6340,0,0.0
共産,6340,0,0.0
キンジョウ,6340,0,0.0
筋力,6340,0,0.0
ギガ,6340,0,0.0
区切る,6340,0,0.0
クサツ,6340,0,0.0
串,6340,0,0.0
クラッカー,6340,0,0.0
クリヤマ,6340,0,0.0
クロタニ,6340,0,0.0
ググる,6340,0,0.0
グルメ,6340,0,0.0
華厳,6340,0,0.0
決勝,6340,0,0.0
現,6340,0,0.0
源五郎,6340,0,0.0
行為,6340,0,0.0
皇居,6340,0,0.0
公衆,6340,0,0.0
高卒,6340,0,0.0
紅葉,6340,0,0.0
コガネイ,6340,0,0.0
国内,6340,0,0.0
個室,6340,0,0.0
こっそり,6340,0,0.0
古墳,6340,0,0.0
小町,6340,0,0.0
コマーシャル,6340,0,0.0
米粉,6340,0,0.0
コヤマ,6340,0,0.0
コラム,6340,0,0.0
コープ,6340,0,0.0
ごつい,6340,0,0.0
サカガミ,6340,0,0.0
逆さ吊り,6340,0,0.0
差さる,6340,0,0.0
差し込む,6340,0,0.0
五月,6340,0,0.0
サブ,6340,0,0.0
晒し,6340,0,0.0
三脚,6340,0,0.0
笊,6340,0,0.0
椎茸,6340,0,0.0
市長,6340,0,0.0
シニア,6340,0,0.0
シネ,6340,0,0.0
私文,6340,0,0.0
縞馬,6340,0,0.0
染み込む,6340,0,0.0
シュンスケ,6340,0,0.0
ショッピング,6340,0,0.0
印,6340,0,0.0
白身,6340,0,0.0
慎重,6340,0,0.0
シーフード,6340,0,0.0
直,6340,0,0.0
字体,6340,0,0.0
実感,6340,0,0.0
住民,6340,0,0.0
ジョウタ,6340,0,0.0
自立,6340,0,0.0
人名,6340,0,0.0
ＧＴＡ,6340,0,0.0
睡眠,6340,0,0.0
勧め,6340,0,0.0
ストア,6340,0,0.0
スパ,6340,0,0.0
済み,6340,0,0.0
製菓,6340,0,0.0
生理,6340,0,0.0
せえの,6340,0,0.0
石碑,6340,0,0.0
背黒,6340,0,0.0
先々,6340,0,0.0
専務,6340,0,0.0
早々,6340,0,0.0
装置,6340,0,0.0
送料,6340,0,0.0
ソーリー,6340,0,0.0
大将,6340,0,0.0
魂,6340,0,0.0
堪る,6340,0,0.0
頼り,6340,0,0.0
タンク,6340,0,0.0
出し巻き,6340,0,0.0
治安,6340,0,0.0
チイ,6340,0,0.0
チハヤ,6340,0,0.0
茶屋,6340,0,0.0
チャンプルー,6340,0,0.0
ちゅう,6340,0,0.0
町内,6340,0,0.0
浸かる,6340,0,0.0
積もる,6340,0,0.0
ツルガオカ,6340,0,0.0
提示,6340,0,0.0
手数,6340,0,0.0
てっきり,6340,0,0.0
点々,6340,0,0.0
テンリュウ,6340,0,0.0
デパ,6340,0,0.0
東洋,6340,0,0.0
東横,6340,0,0.0
時たま,6340,0,0.0
トザワ,6340,0,0.0
登山,6340,0,0.0
都心,6340,0,0.0
都庁,6340,0,0.0
とっとっ,6340,0,0.0
扉,6340,0,0.0
トモカ,6340,0,0.0
トモコ,6340,0,0.0
トラップ,6340,0,0.0
同,6340,0,0.0
読解,6340,0,0.0
独協,6340,0,0.0
ドル,6340,0,0.0
内定,6340,0,0.0
ナガレヤマ,6340,0,0.0
撫でる,6340,0,0.0
何者,6340,0,0.0
ナンバ,6340,0,0.0
煮える,6340,0,0.0
匂う,6340,0,0.0
肉屋,6340,0,0.0
にこにこ,6340,0,0.0
煮込む,6340,0,0.0
濁る,6340,0,0.0
煮物,6340,0,0.0
妊娠,6340,0,0.0
願い,6340,0,0.0
ネギシ,6340,0,0.0
ねぶた,6340,0,0.0
狙い,6340,0,0.0
上り,6340,0,0.0
乗り越える,6340,0,0.0
ハイアット,6340,0,0.0
ハイランド,6340,0,0.0
剥がれる,6340,0,0.0
博物,6340,0,0.0
派遣,6340,0,0.0
発声,6340,0,0.0
発明,6340,0,0.0
ハニー,6340,0,0.0
撥ねる,6340,0,0.0
嵌める,6340,0,0.0
ハードディスク,6340,0,0.0
売店,6340,0,0.0
爆笑,6340,0,0.0
バレリーナ,6340,0,0.0
バーミヤーン,6340,0,0.0
ぱらぱら,6340,0,0.0
比,6340,0,0.0
批判,6340,0,0.0
百姓,6340,0,0.0
ヒラガ,6340,0,0.0
昼寝,6340,0,0.0
昼休み,6340,0,0.0
ヒロコ,6340,0,0.0
ヒロシ,6340,0,0.0
病棟,6340,0,0.0
敏感,6340,0,0.0
ビートル,6340,0,0.0
ピラミッド,6340,0,0.0
振り掛け,6340,0,0.0
篩う,6340,0,0.0
フルタ,6340,0,0.0
フレンド,6340,0,0.0
ぶうぶう,6340,0,0.0
無事,6340,0,0.0
ぶす,6340,0,0.0
仏教,6340,0,0.0
ブッシュ,6340,0,0.0
ぶつける,6340,0,0.0
ぶらぶら,6340,0,0.0
文通,6340,0,0.0
ブース,6340,0,0.0
プレート,6340,0,0.0
ペースト,6340,0,0.0
本キャン,6340,0,0.0
ホンコン,6340,0,0.0
ぼん,6340,0,0.0
ぽっ,6340,0,0.0
マコロン,6340,0,0.0
町中,6340,0,0.0
真っ赤,6340,0,0.0
マツイ,6340,0,0.0
マニア,6340,0,0.0
マラソン,6340,0,0.0
マンデー,6340,0,0.0
ミウ,6340,0,0.0
ミスズ,6340,0,0.0
湖,6340,0,0.0
三菱,6340,0,0.0
蜜蝋,6340,0,0.0
身分,6340,0,0.0
未満,6340,0,0.0
迎え,6340,0,0.0
名言,6340,0,0.0
腿,6340,0,0.0
最寄り,6340,0,0.0
八百屋,6340,0,0.0
矢印,6340,0,0.0
厄介,6340,0,0.0
遣り直し,6340,0,0.0
ユイ,6340,0,0.0
ユガワラ,6340,0,0.0
ユマ,6340,0,0.0
揺らす,6340,0,0.0
湯割り,6340,0,0.0
ヨシオ,6340,0,0.0
ヨシノリ,6340,0,0.0
ヨネヤマ,6340,0,0.0
来,6340,0,0.0
ランニング,6340,0,0.0
リコ,6340,0,0.0
履行,6340,0,0.0
リフト,6340,0,0.0
輪,6340,0,0.0
ルーター,6340,0,0.0
例年,6340,0,0.0
レッド,6340,0,0.0
ロースト,6340,0,0.0
ワコウ,6340,0,0.0
和食,6340,0,0.0
あう,6340,0,0.0
アウトレット,6340,0,0.0
和え,6340,0,0.0
アカネチョウ,6340,0,0.0
アキモト,6340,0,0.0
悪魔,6340,0,0.0
あご,6340,0,0.0
アサコ,6340,0,0.0
足元,6340,0,0.0
当たり,6340,0,0.0
アダチ,6340,0,0.0
宛て,6340,0,0.0
跡地,6340,0,0.0
アトラクション,6340,0,0.0
アナログ,6340,0,0.0
アラスカ,6340,0,0.0
あります,6340,0,0.0
アンテナ,6340,0,0.0
逝く,6340,0,0.0
イシハラ,6340,0,0.0
稲田,6340,0,0.0
愈,6340,0,0.0
入れ替える,6340,0,0.0
入れ替わる,6340,0,0.0
色合い,6340,0,0.0
岩,6340,0,0.0
イワサキ,6340,0,0.0
インターラーケン,6340,0,0.0
ウォッチ,6340,0,0.0
歌声,6340,0,0.0
写す,6340,0,0.0
ウツノミヤ,6340,0,0.0
ウドウ,6340,0,0.0
ウノ,6340,0,0.0
ウーマン,6340,0,0.0
ウール,6340,0,0.0
エクササイズ,6340,0,0.0
エヒメ,6340,0,0.0
ＦＭ,6340,0,0.0
ＭＲ,6340,0,0.0
エリコ,6340,0,0.0
演技,6340,0,0.0
桜美林,6340,0,0.0
オオシバ,6340,0,0.0
可笑しな,6340,0,0.0
贈る,6340,0,0.0
遅く,6340,0,0.0
おひたし,6340,0,0.0
溺れる,6340,0,0.0
おや,6340,0,0.0
オリイ,6340,0,0.0
俺俺,6340,0,0.0
おわ,6340,0,0.0
音符,6340,0,0.0
オーラ,6340,0,0.0
カイ,6340,0,0.0
海産,6340,0,0.0
カイル,6340,0,0.0
欠き氷,6340,0,0.0
欠ける,6340,0,0.0
カタログ,6340,0,0.0
合戦,6340,0,0.0
仮名遣い,6340,0,0.0
カプセル,6340,0,0.0
カマタ,6340,0,0.0
カヨコ,6340,0,0.0
カワウチ,6340,0,0.0
肝心,6340,0,0.0
環八,6340,0,0.0
がらがら,6340,0,0.0
がん,6340,0,0.0
ガン,6340,0,0.0
キャノピー,6340,0,0.0
キャンデー,6340,0,0.0
キャンドル,6340,0,0.0
急性,6340,0,0.0
キヨウ,6340,0,0.0
切れ,6340,0,0.0
筋トレ,6340,0,0.0
キープ,6340,0,0.0
行政,6340,0,0.0
行列,6340,0,0.0
御苑,6340,0,0.0
銀杏,6340,0,0.0
クキ,6340,0,0.0
草刈り,6340,0,0.0
下り,6340,0,0.0
区別,6340,0,0.0
クボ,6340,0,0.0
ぐったり,6340,0,0.0
グラウンド,6340,0,0.0
ぐるん,6340,0,0.0
経過,6340,0,0.0
競馬,6340,0,0.0
煙,6340,0,0.0
権限,6340,0,0.0
校舎,6340,0,0.0
紅白,6340,0,0.0
コウボウ,6340,0,0.0
告知,6340,0,0.0
故障,6340,0,0.0
顧問,6340,0,0.0
転がす,6340,0,0.0
コンサル,6340,0,0.0
ごきぶり,6340,0,0.0
語釈,6340,0,0.0
ごちゃごちゃ,6340,0,0.0
御殿,6340,0,0.0
ごまかす,6340,0,0.0
再生,6340,0,0.0
榊,6340,0,0.0
盛ん,6340,0,0.0
サガミハラ,6340,0,0.0
崎玉,6340,0,0.0
作者,6340,0,0.0
サクラジマ,6340,0,0.0
サザエ,6340,0,0.0
差し,6340,0,0.0
サワ,6340,0,0.0
雑談,6340,0,0.0
シイ,6340,0,0.0
飼育,6340,0,0.0
塩気,6340,0,0.0
司会,6340,0,0.0
然る,6340,0,0.0
師匠,6340,0,0.0
シズナイ,6340,0,0.0
シドニー,6340,0,0.0
しゃきん,6340,0,0.0
車線,6340,0,0.0
シャーリーン,6340,0,0.0
週休,6340,0,0.0
主演,6340,0,0.0
消防,6340,0,0.0
所詮,6340,0,0.0
所有,6340,0,0.0
白子,6340,0,0.0
白熊,6340,0,0.0
シンシロ,6340,0,0.0
親切,6340,0,0.0
ジェンガ,6340,0,0.0
事態,6340,0,0.0
時短,6340,0,0.0
実,6340,0,0.0
実力,6340,0,0.0
樹状,6340,0,0.0
順天,6340,0,0.0
条例,6340,0,0.0
水産,6340,0,0.0
末,6340,0,0.0
スエマツ,6340,0,0.0
スガワラ,6340,0,0.0
スズ,6340,0,0.0
スピリタス,6340,0,0.0
