word,rank,freq,pmw
御,414,20,176.7628
おっ,414,20,176.7628
店,414,20,176.7628
臭い,414,20,176.7628
押す,414,20,176.7628
イメージ,414,20,176.7628
カメラ,414,20,176.7628
中学,414,20,176.7628
遅い,414,20,176.7628
映画,414,20,176.7628
確り,414,20,176.7628
試験,414,20,176.7628
民間,414,20,176.7628
最後,431,19,167.9246
安い,431,19,167.9246
手,431,19,167.9246
教える,431,19,167.9246
失礼,431,19,167.9246
初めて,431,19,167.9246
場所,431,19,167.9246
落ちる,431,19,167.9246
委員,431,19,167.9246
全員,431,19,167.9246
返す,431,19,167.9246
弟,431,19,167.9246
反応,431,19,167.9246
教授,431,19,167.9246
キャンパス,431,19,167.9246
要る,446,18,159.0865
昨日,446,18,159.0865
目,446,18,159.0865
為さる,446,18,159.0865
問題,446,18,159.0865
必要,446,18,159.0865
頭,446,18,159.0865
死ぬ,446,18,159.0865
うんと,446,18,159.0865
中,446,18,159.0865
系,446,18,159.0865
こそ,446,18,159.0865
わあ,446,18,159.0865
格好,446,18,159.0865
姉,446,18,159.0865
感ずる,446,18,159.0865
止める,446,18,159.0865
歌う,446,18,159.0865
いらっしゃる,446,18,159.0865
平気,446,18,159.0865
辛い,446,18,159.0865
ユキ,446,18,159.0865
蛍,446,18,159.0865
えー,469,17,150.2484
一,469,17,150.2484
七,469,17,150.2484
あら,469,17,150.2484
名前,469,17,150.2484
為,469,17,150.2484
決める,469,17,150.2484
始める,469,17,150.2484
用,469,17,150.2484
よし,469,17,150.2484
ずつ,469,17,150.2484
座る,469,17,150.2484
嬉しい,469,17,150.2484
周り,469,17,150.2484
社会,469,17,150.2484
青,469,17,150.2484
実験,469,17,150.2484
虫歯,469,17,150.2484
マキ,469,17,150.2484
色んな,488,16,141.4102
頃,488,16,141.4102
変,488,16,141.4102
トウキョウ,488,16,141.4102
上がる,488,16,141.4102
,488,16,141.4102
合う,488,16,141.4102
可笑しい,488,16,141.4102
料理,488,16,141.4102
人間,488,16,141.4102
機,488,16,141.4102
伯父,488,16,141.4102
兄,488,16,141.4102
隣り,488,16,141.4102
箇月,488,16,141.4102
怒る,488,16,141.4102
うう,488,16,141.4102
関する,488,16,141.4102
グループ,488,16,141.4102
過ぎ,488,16,141.4102
参加,488,16,141.4102
資料,488,16,141.4102
報告,488,16,141.4102
泣く,488,16,141.4102
動画,488,16,141.4102
代表,488,16,141.4102
児,488,16,141.4102
コウベ,488,16,141.4102
ミカ,488,16,141.4102
臨時,488,16,141.4102
トリミング,488,16,141.4102
此の間,519,15,132.5721
歩く,519,15,132.5721
バス,519,15,132.5721
甘い,519,15,132.5721
遊ぶ,519,15,132.5721
性,519,15,132.5721
疲れる,519,15,132.5721
生,519,15,132.5721
似る,519,15,132.5721
あんな,519,15,132.5721
煩い,519,15,132.5721
混む,519,15,132.5721
対応,519,15,132.5721
眠い,519,15,132.5721
逃げる,519,15,132.5721
次,519,15,132.5721
ブラン,519,15,132.5721
モン,519,15,132.5721
幹部,519,15,132.5721
ハマスタ,519,15,132.5721
シオリ,519,15,132.5721
五十,540,14,123.7339
貴方,540,14,123.7339
仕様,540,14,123.7339
やん,540,14,123.7339
ばかり,540,14,123.7339
七,540,14,123.7339
授業,540,14,123.7339
以上,540,14,123.7339
開ける,540,14,123.7339
足,540,14,123.7339
特に,540,14,123.7339
何の,540,14,123.7339
危ない,540,14,123.7339
結婚,540,14,123.7339
以外,540,14,123.7339
起きる,540,14,123.7339
空く,540,14,123.7339
嫌い,540,14,123.7339
パソコン,540,14,123.7339
雨,540,14,123.7339
勝手,540,14,123.7339
歯,540,14,123.7339
皿,540,14,123.7339
日程,540,14,123.7339
毎回,540,14,123.7339
登録,540,14,123.7339
大,540,14,123.7339
アドレス,540,14,123.7339
なんか,568,13,114.8958
どうぞ,568,13,114.8958
関係,568,13,114.8958
者,568,13,114.8958
人,568,13,114.8958
全く,568,13,114.8958
館,568,13,114.8958
通る,568,13,114.8958
偶に,568,13,114.8958
所,568,13,114.8958
終わり,568,13,114.8958
広い,568,13,114.8958
ワイン,568,13,114.8958
足りる,568,13,114.8958
貸す,568,13,114.8958
家族,568,13,114.8958
不味い,568,13,114.8958
消す,568,13,114.8958
経験,568,13,114.8958
シンジュク,568,13,114.8958
印刷,568,13,114.8958
残す,568,13,114.8958
ファン,568,13,114.8958
シフト,568,13,114.8958
ツツゴウ,568,13,114.8958
例えば,593,12,106.0577
よいしょ,593,12,106.0577
因る,593,12,106.0577
水,593,12,106.0577
四十,593,12,106.0577
部屋,593,12,106.0577
回る,593,12,106.0577
勉強,593,12,106.0577
外,593,12,106.0577
電車,593,12,106.0577
選ぶ,593,12,106.0577
生きる,593,12,106.0577
重い,593,12,106.0577
新,593,12,106.0577
丸,593,12,106.0577
式,593,12,106.0577
途中,593,12,106.0577
学生,593,12,106.0577
女,593,12,106.0577
カレー,593,12,106.0577
杯,593,12,106.0577
只,593,12,106.0577
毎年,593,12,106.0577
当日,593,12,106.0577
人数,593,12,106.0577
頂戴,593,12,106.0577
開く,593,12,106.0577
ホーム,593,12,106.0577
エド,593,12,106.0577
受かる,593,12,106.0577
満足,593,12,106.0577
ワード,593,12,106.0577
舞台,593,12,106.0577
返信,593,12,106.0577
終電,593,12,106.0577
鍬形,593,12,106.0577
アカリ,593,12,106.0577
昔,630,11,97.2195
車,630,11,97.2195
九,630,11,97.2195
夜,630,11,97.2195
客,630,11,97.2195
戻る,630,11,97.2195
でかい,630,11,97.2195
困る,630,11,97.2195
増える,630,11,97.2195
夏,630,11,97.2195
左,630,11,97.2195
時期,630,11,97.2195
遠い,630,11,97.2195
熱い,630,11,97.2195
大好き,630,11,97.2195
完全,630,11,97.2195
鳥,630,11,97.2195
気付く,630,11,97.2195
切れる,630,11,97.2195
イベント,630,11,97.2195
側,630,11,97.2195
落とす,630,11,97.2195
種類,630,11,97.2195
意識,630,11,97.2195
月曜,630,11,97.2195
抜ける,630,11,97.2195
海外,630,11,97.2195
仲,630,11,97.2195
どうせ,630,11,97.2195
懐かしい,630,11,97.2195
号,630,11,97.2195
妹,630,11,97.2195
御洒落,630,11,97.2195
カラオケ,630,11,97.2195
ライブ,630,11,97.2195
オープン,630,11,97.2195
服,630,11,97.2195
ブランド,630,11,97.2195
追い掛ける,630,11,97.2195
鳩,630,11,97.2195
オチアイ,630,11,97.2195
卒論,630,11,97.2195
屋,672,10,88.3814
食う,672,10,88.3814
丁度,672,10,88.3814
半,672,10,88.3814
味,672,10,88.3814
大事,672,10,88.3814
動く,672,10,88.3814
或る,672,10,88.3814
新しい,672,10,88.3814
忙しい,672,10,88.3814
二千,672,10,88.3814
割と,672,10,88.3814
調べる,672,10,88.3814
説明,672,10,88.3814
洗う,672,10,88.3814
口,672,10,88.3814
ゼロ,672,10,88.3814
ワン,672,10,88.3814
可哀想,672,10,88.3814
降る,672,10,88.3814
ほど,672,10,88.3814
大人,672,10,88.3814
匂い,672,10,88.3814
唯,672,10,88.3814
帰り,672,10,88.3814
女子,672,10,88.3814
興味,672,10,88.3814
サラダ,672,10,88.3814
振り,672,10,88.3814
利く,672,10,88.3814
ぜ,672,10,88.3814
酒,672,10,88.3814
上る,672,10,88.3814
優しい,672,10,88.3814
名,672,10,88.3814
山,672,10,88.3814
ああん,672,10,88.3814
スーパー,672,10,88.3814
年齢,672,10,88.3814
コピー,672,10,88.3814
マア,672,10,88.3814
スキー,672,10,88.3814
商品,672,10,88.3814
シャツ,672,10,88.3814
就職,672,10,88.3814
繋ぐ,672,10,88.3814
初,672,10,88.3814
団体,672,10,88.3814
ゲンイチ,672,10,88.3814
ファッション,672,10,88.3814
成人,672,10,88.3814
ユウキ,672,10,88.3814
理工,672,10,88.3814
ユーリー,672,10,88.3814
三十,726,9,79.5432
語,726,9,79.5432
が,726,9,79.5432
頼む,726,9,79.5432
一杯,726,9,79.5432
言葉,726,9,79.5432
同じ,726,9,79.5432
駅,726,9,79.5432
爺,726,9,79.5432
今回,726,9,79.5432
住む,726,9,79.5432
御腹,726,9,79.5432
四,726,9,79.5432
寒い,726,9,79.5432
小,726,9,79.5432
元気,726,9,79.5432
此奴,726,9,79.5432
ホテル,726,9,79.5432
実際,726,9,79.5432
払う,726,9,79.5432
酷い,726,9,79.5432
彼奴,726,9,79.5432
後ろ,726,9,79.5432
ぞ,726,9,79.5432
確認,726,9,79.5432
旅行,726,9,79.5432
始まる,726,9,79.5432
道,726,9,79.5432
近く,726,9,79.5432
状態,726,9,79.5432
年間,726,9,79.5432
県,726,9,79.5432
全体,726,9,79.5432
集まる,726,9,79.5432
データ,726,9,79.5432
自体,726,9,79.5432
対する,726,9,79.5432
可能,726,9,79.5432
短い,726,9,79.5432
割,726,9,79.5432
教室,726,9,79.5432
並ぶ,726,9,79.5432
赤,726,9,79.5432
減る,726,9,79.5432
質問,726,9,79.5432
思い出す,726,9,79.5432
バター,726,9,79.5432
ちょい,726,9,79.5432
ディズニー,726,9,79.5432
申し訳,726,9,79.5432
卒業,726,9,79.5432
専門,726,9,79.5432
受験,726,9,79.5432
い,726,9,79.5432
センター,726,9,79.5432
彼,726,9,79.5432
地元,726,9,79.5432
最悪,726,9,79.5432
届く,726,9,79.5432
伝える,726,9,79.5432
悲しい,726,9,79.5432
番号,726,9,79.5432
一瞬,726,9,79.5432
夏休み,726,9,79.5432
こだわる,726,9,79.5432
虫,726,9,79.5432
軒,726,9,79.5432
天気,726,9,79.5432
暗い,726,9,79.5432
調整,726,9,79.5432
選択,726,9,79.5432
もっ回,726,9,79.5432
想像,726,9,79.5432
定期,726,9,79.5432
酔っ払う,726,9,79.5432
出身,726,9,79.5432
態と,726,9,79.5432
総合,726,9,79.5432
バージョン,726,9,79.5432
アキ,726,9,79.5432
花火,726,9,79.5432
戦,726,9,79.5432
限,726,9,79.5432
シュウ,726,9,79.5432
大師,726,9,79.5432
打ち明ける,726,9,79.5432
録,726,9,79.5432
議事,726,9,79.5432
ステージ,726,9,79.5432
局長,726,9,79.5432
スクラップ,726,9,79.5432
屋台,726,9,79.5432
ハルナ,726,9,79.5432
木耳,726,9,79.5432
イワサキ,726,9,79.5432
ビン,726,9,79.5432
俺,822,8,70.7051
番,822,8,70.7051
度,822,8,70.7051
ああ,822,8,70.7051
時代,822,8,70.7051
形,822,8,70.7051
分,822,8,70.7051
少し,822,8,70.7051
三,822,8,70.7051
どんどん,822,8,70.7051
間,822,8,70.7051
階,822,8,70.7051
走る,822,8,70.7051
実,822,8,70.7051
半分,822,8,70.7051
引く,822,8,70.7051
飛ぶ,822,8,70.7051
本,822,8,70.7051
泊まる,822,8,70.7051
世界,822,8,70.7051
捨てる,822,8,70.7051
点,822,8,70.7051
年,822,8,70.7051
第,822,8,70.7051
焼く,822,8,70.7051
室,822,8,70.7051
ページ,822,8,70.7051
歌,822,8,70.7051
来年,822,8,70.7051
紹介,822,8,70.7051
難い,822,8,70.7051
カマクラ,822,8,70.7051
素敵,822,8,70.7051
確か,822,8,70.7051
実家,822,8,70.7051
チーム,822,8,70.7051
キャンプ,822,8,70.7051
醤油,822,8,70.7051
土曜,822,8,70.7051
目茶苦茶,822,8,70.7051
久しい,822,8,70.7051
予算,822,8,70.7051
映る,822,8,70.7051
差,822,8,70.7051
ハイ,822,8,70.7051
男子,822,8,70.7051
チケット,822,8,70.7051
直る,822,8,70.7051
若干,822,8,70.7051
副,822,8,70.7051
弱い,822,8,70.7051
靴,822,8,70.7051
メンバー,822,8,70.7051
測る,822,8,70.7051
早め,822,8,70.7051
漸と,822,8,70.7051
活動,822,8,70.7051
一気,822,8,70.7051
仲間,822,8,70.7051
平成,822,8,70.7051
サークル,822,8,70.7051
割れる,822,8,70.7051
構う,822,8,70.7051
職場,822,8,70.7051
フォーン,822,8,70.7051
局,822,8,70.7051
羨ましい,822,8,70.7051
髪,822,8,70.7051
梅,822,8,70.7051
机,822,8,70.7051
せめて,822,8,70.7051
カナガワ,822,8,70.7051
巨人,822,8,70.7051
ぴい,822,8,70.7051
ドリンク,822,8,70.7051
警察,822,8,70.7051
ハママツ,822,8,70.7051
諦める,822,8,70.7051
ヨコスカ,822,8,70.7051
腫れる,822,8,70.7051
攻める,822,8,70.7051
ナナ,822,8,70.7051
半日,822,8,70.7051
展,822,8,70.7051
進捗,822,8,70.7051
がち,822,8,70.7051
ゴー,822,8,70.7051
独り暮らし,822,8,70.7051
就活,822,8,70.7051
暴れる,822,8,70.7051
カテゴリー,822,8,70.7051
オムライス,822,8,70.7051
花屋,822,8,70.7051
人科,822,8,70.7051
ダイバ,822,8,70.7051
コウボウ,822,8,70.7051
千,918,7,61.867
幾ら,918,7,61.867
音,918,7,61.867
どんな,918,7,61.867
立つ,918,7,61.867
園,918,7,61.867
生活,918,7,61.867
部分,918,7,61.867
無し,918,7,61.867
木,918,7,61.867
塩,918,7,61.867
花,918,7,61.867
休む,918,7,61.867
聞こえる,918,7,61.867
濃い,918,7,61.867
椅子,918,7,61.867
あんな,918,7,61.867
彼女,918,7,61.867
場,918,7,61.867
雪,918,7,61.867
コーヒー,918,7,61.867
厳しい,918,7,61.867
量,918,7,61.867
固い,918,7,61.867
合わせる,918,7,61.867
元,918,7,61.867
ホッカイドウ,918,7,61.867
直す,918,7,61.867
流石,918,7,61.867
携帯,918,7,61.867
心配,918,7,61.867
汚い,918,7,61.867
生まれる,918,7,61.867
席,918,7,61.867
プラス,918,7,61.867
結果,918,7,61.867
理由,918,7,61.867
寧ろ,918,7,61.867
疲れ,918,7,61.867
倍,918,7,61.867
迚も,918,7,61.867
荷物,918,7,61.867
フジ,918,7,61.867
続く,918,7,61.867
差す,918,7,61.867
スポーツ,918,7,61.867
ピザ,918,7,61.867
パターン,918,7,61.867
形,918,7,61.867
力,918,7,61.867
ばあ,918,7,61.867
タチカワ,918,7,61.867
空揚げ,918,7,61.867
冬,918,7,61.867
赤ちゃん,918,7,61.867
チバ,918,7,61.867
さえ,918,7,61.867
割る,918,7,61.867
前日,918,7,61.867
世代,918,7,61.867
まさか,918,7,61.867
乗っける,918,7,61.867
べい,918,7,61.867
同士,918,7,61.867
紙,918,7,61.867
会計,918,7,61.867
条件,918,7,61.867
飲み物,918,7,61.867
職員,918,7,61.867
プール,918,7,61.867
胡椒,918,7,61.867
勤める,918,7,61.867
ドラマ,918,7,61.867
目指す,918,7,61.867
安定,918,7,61.867
アイ,918,7,61.867
絵本,918,7,61.867
半端,918,7,61.867
ポケモン,918,7,61.867
気,918,7,61.867
体調,918,7,61.867
枕,918,7,61.867
しんどい,918,7,61.867
パー,918,7,61.867
ハンシン,918,7,61.867
掴む,918,7,61.867
ゴーヤー,918,7,61.867
交流,918,7,61.867
ワセダ,918,7,61.867
花見,918,7,61.867
デジモン,918,7,61.867
モカ,918,7,61.867
パンフ,918,7,61.867
水澄まし,918,7,61.867
トモキ,918,7,61.867
オータニ,918,7,61.867
筆記,918,7,61.867
ノン,918,7,61.867
三菱,918,7,61.867
ヨネヤマ,918,7,61.867
レボ,918,7,61.867
幼虫,918,7,61.867
パン,1020,6,53.0288
中々,1020,6,53.0288
肉,1020,6,53.0288
研究,1020,6,53.0288
とる,1020,6,53.0288
通り,1020,6,53.0288
偉い,1020,6,53.0288
休み,1020,6,53.0288
代,1020,6,53.0288
英語,1020,6,53.0288
二百,1020,6,53.0288
致す,1020,6,53.0288
線,1020,6,53.0288
キョウト,1020,6,53.0288
探す,1020,6,53.0288
週,1020,6,53.0288
つく,1020,6,53.0288
台,1020,6,53.0288
略,1020,6,53.0288
きつい,1020,6,53.0288
先輩,1020,6,53.0288
君,1020,6,53.0288
程度,1020,6,53.0288
連れる,1020,6,53.0288
予定,1020,6,53.0288
間違える,1020,6,53.0288
絵,1020,6,53.0288
力,1020,6,53.0288
サクヤ,1020,6,53.0288
繋がる,1020,6,53.0288
有名,1020,6,53.0288
日曜,1020,6,53.0288
白い,1020,6,53.0288
何故,1020,6,53.0288
温かい,1020,6,53.0288
薄い,1020,6,53.0288
カード,1020,6,53.0288
続ける,1020,6,53.0288
飛行,1020,6,53.0288
ぱっ,1020,6,53.0288
進む,1020,6,53.0288
雰囲気,1020,6,53.0288
タイプ,1020,6,53.0288
ポイント,1020,6,53.0288
後,1020,6,53.0288
営業,1020,6,53.0288
手前,1020,6,53.0288
黒,1020,6,53.0288
管理,1020,6,53.0288
不,1020,6,53.0288
食,1020,6,53.0288
見付ける,1020,6,53.0288
オキナワ,1020,6,53.0288
寿司,1020,6,53.0288
作品,1020,6,53.0288
桜,1020,6,53.0288
痩せる,1020,6,53.0288
汁,1020,6,53.0288
太る,1020,6,53.0288
箸,1020,6,53.0288
心,1020,6,53.0288
数,1020,6,53.0288
付き合う,1020,6,53.0288
通う,1020,6,53.0288
納豆,1020,6,53.0288
メニュー,1020,6,53.0288
悩む,1020,6,53.0288
秋,1020,6,53.0288
期間,1020,6,53.0288
サイタマ,1020,6,53.0288
寂しい,1020,6,53.0288
施設,1020,6,53.0288
安心,1020,6,53.0288
人参,1020,6,53.0288
壊す,1020,6,53.0288
美術,1020,6,53.0288
学ぶ,1020,6,53.0288
無駄,1020,6,53.0288
夢,1020,6,53.0288
中止,1020,6,53.0288
反省,1020,6,53.0288
対,1020,6,53.0288
助ける,1020,6,53.0288
バーベキュー,1020,6,53.0288
マスク,1020,6,53.0288
実習,1020,6,53.0288
父,1020,6,53.0288
文句,1020,6,53.0288
平和,1020,6,53.0288
参考,1020,6,53.0288
ドレッシング,1020,6,53.0288
