word,rank,freq,pmw
ビール,1,0,0.0
動く,1,0,0.0
駅,1,0,0.0
どんどん,1,0,0.0
基本,1,0,0.0
決める,1,0,0.0
失礼,1,0,0.0
気持ち,1,0,0.0
酒,1,0,0.0
意外,1,0,0.0
部,1,0,0.0
呼ぶ,1,0,0.0
超,1,0,0.0
親,1,0,0.0
間,1,0,0.0
初めて,1,0,0.0
面倒,1,0,0.0
七,1,0,0.0
中,1,0,0.0
場所,1,0,0.0
部屋,1,0,0.0
系,1,0,0.0
書,1,0,0.0
肉,1,0,0.0
見せる,1,0,0.0
奥,1,0,0.0
落ちる,1,0,0.0
始める,1,0,0.0
甘い,1,0,0.0
爺,1,0,0.0
回る,1,0,0.0
臭い,1,0,0.0
授業,1,0,0.0
要する,1,0,0.0
以上,1,0,0.0
今回,1,0,0.0
或る,1,0,0.0
残る,1,0,0.0
開ける,1,0,0.0
勉強,1,0,0.0
用,1,0,0.0
いえ,1,0,0.0
研究,1,0,0.0
声,1,0,0.0
よし,1,0,0.0
足,1,0,0.0
新しい,1,0,0.0
外,1,0,0.0
客,1,0,0.0
元々,1,0,0.0
料理,1,0,0.0
こそ,1,0,0.0
戻る,1,0,0.0
階,1,0,0.0
住む,1,0,0.0
特に,1,0,0.0
とる,1,0,0.0
忙しい,1,0,0.0
御腹,1,0,0.0
人間,1,0,0.0
ずつ,1,0,0.0
二千,1,0,0.0
,1,0,0.0
何の,1,0,0.0
幾ら,1,0,0.0
押す,1,0,0.0
野菜,1,0,0.0
割と,1,0,0.0
遊ぶ,1,0,0.0
機,1,0,0.0
四,1,0,0.0
調べる,1,0,0.0
殆ど,1,0,0.0
寒い,1,0,0.0
小,1,0,0.0
全く,1,0,0.0
館,1,0,0.0
通る,1,0,0.0
楽,1,0,0.0
暑い,1,0,0.0
へん,1,0,0.0
彼,1,0,0.0
座る,1,0,0.0
着る,1,0,0.0
走る,1,0,0.0
八十,1,0,0.0
でかい,1,0,0.0
電車,1,0,0.0
働く,1,0,0.0
わあ,1,0,0.0
借りる,1,0,0.0
イメージ,1,0,0.0
選ぶ,1,0,0.0
実,1,0,0.0
体,1,0,0.0
元気,1,0,0.0
困る,1,0,0.0
山,1,0,0.0
馬鹿,1,0,0.0
通り,1,0,0.0
半分,1,0,0.0
増える,1,0,0.0
危ない,1,0,0.0
五百,1,0,0.0
性,1,0,0.0
横,1,0,0.0
伯父,1,0,0.0
結婚,1,0,0.0
偶に,1,0,0.0
引く,1,0,0.0
男,1,0,0.0
車,1,0,0.0
偉い,1,0,0.0
たって,1,0,0.0
打つ,1,0,0.0
生きる,1,0,0.0
吸う,1,0,0.0
格好,1,0,0.0
飛ぶ,1,0,0.0
兄,1,0,0.0
連絡,1,0,0.0
此奴,1,0,0.0
音,1,0,0.0
七十,1,0,0.0
本,1,0,0.0
市,1,0,0.0
大分,1,0,0.0
幾,1,0,0.0
隣り,1,0,0.0
休み,1,0,0.0
箇月,1,0,0.0
姉,1,0,0.0
嬉しい,1,0,0.0
代,1,0,0.0
ホテル,1,0,0.0
段々,1,0,0.0
